Dates;Open;High;Low;Close;Volume
2016-01-22;42.2;42.6;42.2;42.6;201
2016-01-21;40.6;41.1;40.6;41.1;101
2016-01-20;41.1;41.1;40.6;41.1;403
2016-01-19;42.9;42.9;41.5;42.7;1500
2016-01-18;40.8;42.8;40.5;40.7;5073
2016-01-15;42.9;42.9;41.0;41.0;2962
2016-01-14;42.8;43.1;40.8;42.0;6490
2016-01-13;44.6;44.6;43.2;44.0;1046
2016-01-12;42.5;44.0;42.5;43.8;1429
2016-01-11;44.0;44.0;41.9;42.6;3110
2016-01-08;42.7;44.4;42.0;43.6;13909
2016-01-07;45.0;45.0;43.0;43.5;7815
2016-01-06;;45.2;45.2;45.2;0
2016-01-05;47.2;47.2;45.2;45.2;8010
2016-01-04;47.3;47.3;43.5;46.0;7586
2016-01-01;;47.1;47.1;47.1;0
2015-12-31;;47.1;47.1;47.1;0
2015-12-30;47.9;47.9;47.0;47.1;6240
2015-12-29;48.1;48.4;47.5;47.5;3831
2015-12-28;48.4;48.4;47.0;47.6;7429
2015-12-25;46.0;48.8;46.0;46.6;2892
2015-12-24;46.0;48.8;46.0;46.6;2892
2015-12-23;46.0;48.8;46.0;46.6;2892
2015-12-22;45.5;49.4;45.0;45.0;12023
2015-12-21;45.0;45.0;44.0;44.2;12494
2015-12-18;45.5;45.5;45.0;45.0;5024
2015-12-17;43.4;46.4;43.2;45.7;15486
2015-12-16;44.4;44.4;43.1;43.8;4168
2015-12-15;40.1;43.7;40.0;43.6;7317
2015-12-14;43.8;44.3;42.9;43.6;2156
2015-12-11;43.0;43.9;42.7;43.3;3339
2015-12-10;44.0;44.0;43.0;43.9;811
2015-12-09;44.1;44.6;42.6;43.8;4524
2015-12-08;45.0;45.9;43.5;44.1;11241
2015-12-07;44.9;45.2;43.7;44.1;12881
2015-12-04;43.9;44.5;43.0;44.5;11542
2015-12-03;41.3;45.1;41.3;44.1;44328
2015-12-02;40.0;41.0;39.0;41.0;10557
2015-12-01;39.6;40.5;39.6;40.0;2622
2015-11-30;40.0;40.1;39.5;39.6;9480
2015-11-27;39.9;40.0;39.1;40.0;7597
2015-11-26;38.7;39.8;38.7;39.8;2014
2015-11-25;40.0;40.0;39.0;39.0;19865
2015-11-24;40.0;40.5;40.0;40.0;3408
2015-11-23;40.0;40.0;39.1;40.0;1864
