Dates;Open;High;Low;Close;Volume
2016-06-10;7.95;8.07;7.62;7.74;628685
2016-06-09;7.74;8.43;7.62;7.95;1397271
2016-06-08;7.77;7.77;7.44;7.65;657379
2016-06-07;7.74;7.86;7.47;7.65;779645
2016-06-06;;7.74;7.74;7.74;0
2016-06-03;8.07;8.19;7.5;7.74;2309929
2016-06-02;8.13;8.31;7.86;8.07;842777
2016-06-01;8.25;8.52;7.86;8.04;920457
2016-05-31;8.43;8.67;8.04;8.07;1327038
2016-05-30;8.64;8.97;8.25;8.55;2854779
2016-05-27;7.77;8.43;7.56;8.31;2536678
2016-05-26;7.56;7.86;7.2;7.65;1855973
2016-05-25;7.8;8.01;7.53;7.68;736443
2016-05-24;8.01;8.07;7.41;7.56;1211143
2016-05-23;8.85;9.0;7.95;7.95;1560821
2016-05-20;7.77;8.34;7.47;7.83;1883720
2016-05-19;8.85;9.51;7.38;7.44;4062652
2016-05-18;7.29;9.78;7.2;8.85;4182357
2016-05-17;6.45;7.29;6.21;7.29;1073447
2016-05-16;6.09;6.48;6.03;6.42;883374
2016-05-13;6.0;7.05;5.7;6.06;1593743
2016-05-12;6.0;7.5;5.73;7.08;1706665
2016-05-11;6.12;6.12;5.88;6.03;347930
2016-05-10;6.48;6.48;6.0;6.06;368885
2016-05-09;6.6;6.75;6.27;6.27;407158
2016-05-06;6.3;6.63;5.91;6.48;585186
2016-05-05;6.9;6.9;6.24;6.33;706028
2016-05-04;6.9;6.9;6.24;6.33;706028
2016-05-03;7.26;7.5;6.99;7.08;302702
2016-05-02;7.53;7.8;7.29;7.41;554688
2016-04-29;7.5;8.4;7.26;7.89;833336
2016-04-28;8.97;9.51;8.85;9.27;618511
2016-04-27;8.4;9.3;8.4;9.0;776481
2016-04-26;8.13;8.52;7.74;8.4;923143
2016-04-25;8.07;9.39;7.53;8.16;2676031
2016-04-22;10.98;11.4;10.65;10.8;486938
2016-04-21;11.1;11.1;10.53;10.83;455867
2016-04-20;11.4;11.4;10.77;11.28;525542
2016-04-19;11.85;11.85;10.92;11.4;958079
2016-04-18;12.6;12.6;11.73;11.94;422301
2016-04-15;11.88;12.54;11.88;12.51;406257
2016-04-14;11.7;11.88;11.31;11.88;357455
2016-04-13;11.1;11.64;10.83;11.28;373946
2016-04-12;11.46;11.7;10.74;11.04;556132
2016-04-11;11.61;12.57;11.13;11.46;878277
2016-04-08;9.9;11.67;9.9;11.67;1572173
2016-04-07;11.37;11.37;9.84;10.05;1373130
2016-04-06;10.95;11.94;10.56;11.43;1517187
2016-04-05;12.84;13.62;11.1;11.43;2067135
2016-04-04;13.95;13.98;12.75;12.87;1556568
2016-04-01;15.15;15.3;13.83;13.95;1392885
2016-03-31;15.15;15.9;15.15;15.3;478253
2016-03-30;16.65;16.65;14.97;15.9;1490618
2016-03-29;15.0;17.25;14.4;16.65;2495129
2016-03-28;16.35;18.0;16.05;16.05;4926875
2016-03-25;16.35;18.0;15.6;16.05;4926875
2016-03-24;16.35;18.0;15.6;16.05;4926875
2016-03-23;22.95;23.4;22.65;23.25;247469
2016-03-22;22.5;23.25;21.9;22.95;892249
2016-03-21;24.0;24.45;23.55;23.7;191181
2016-03-18;24.0;24.15;23.7;24.0;111963
2016-03-17;24.15;24.3;23.7;24.0;180193
2016-03-16;24.45;24.6;24.0;24.3;133919
2016-03-15;24.0;24.9;23.85;24.45;213011
2016-03-14;24.6;24.75;23.85;24.15;217010
2016-03-11;25.5;25.65;24.3;24.45;297070
2016-03-10;26.7;26.85;25.2;25.2;554297
2016-03-09;23.25;27.9;22.65;26.55;2271799
2016-03-08;23.25;23.4;22.8;22.95;275594
2016-03-07;23.85;24.0;23.1;23.4;337670
2016-03-04;23.7;24.15;23.1;23.7;275471
2016-03-03;24.0;24.45;23.25;23.85;391239
2016-03-02;25.05;25.2;24.0;24.15;585651
2016-03-01;25.8;26.1;25.05;25.35;240024
2016-02-29;25.05;25.65;23.4;25.5;476950
2016-02-26;25.2;25.35;24.6;25.05;207816
2016-02-25;25.8;26.25;24.3;24.9;322180
2016-02-24;26.85;27.3;25.05;25.35;549060
2016-02-23;28.2;28.2;26.85;26.85;484172
2016-02-22;26.85;28.65;26.1;28.2;951175
2016-02-19;26.1;26.7;25.05;25.5;597044
2016-02-18;27.15;28.05;26.1;26.7;388978
