Dates;Open;High;Low;Close;Volume
2017-01-19;42.0;42.5;41.1;41.9;51132
2017-01-18;41.1;42.5;41.1;42.0;42897
2017-01-17;42.3;42.6;41.1;41.2;54143
2017-01-16;43.0;43.5;42.0;42.3;52335
2017-01-13;43.0;43.9;43.0;43.2;42429
2017-01-12;44.0;44.2;42.5;42.8;50512
2017-01-11;45.7;45.8;44.0;44.0;88385
2017-01-10;45.9;45.9;45.0;45.7;65337
2017-01-09;47.0;47.0;45.0;46.0;136756
2017-01-06;;45.0;45.0;45.0;0
2017-01-05;46.4;47.3;44.5;45.0;152569
2017-01-04;49.7;49.7;45.6;46.4;506641
2017-01-03;48.0;52.75;48.0;49.4;1237870
2017-01-02;41.0;42.5;41.0;41.9;67778
2016-12-30;42.0;42.0;40.5;41.0;53240
2016-12-29;42.0;43.3;41.3;42.0;65059
2016-12-28;40.3;42.0;40.2;42.0;109574
2016-12-27;39.9;40.5;39.5;40.1;61239
2016-12-23;39.2;40.4;39.0;39.5;60156
2016-12-22;39.9;40.0;38.3;39.2;77353
2016-12-21;38.5;41.0;38.2;38.8;109635
2016-12-20;35.3;37.9;34.1;37.4;94820
2016-12-19;32.1;36.5;32.0;35.2;201496
2016-12-16;30.7;31.2;30.5;31.2;19009
2016-12-15;31.3;31.3;30.3;31.2;24593
2016-12-14;31.4;31.5;30.7;31.3;30223
2016-12-13;30.5;31.5;30.5;31.5;12865
2016-12-12;31.1;31.1;30.4;30.9;22019
2016-12-09;31.4;32.1;30.3;31.1;21114
2016-12-08;31.6;31.6;30.7;31.4;35680
2016-12-07;33.0;33.0;31.4;31.9;52439
2016-12-06;32.1;33.3;32.0;32.9;39843
2016-12-05;32.9;33.0;31.6;32.6;25030
2016-12-02;33.0;33.4;32.5;32.9;19048
2016-12-01;33.7;34.4;32.7;33.1;69724
2016-11-30;32.1;34.2;32.1;33.5;132069
2016-11-29;32.8;33.0;32.2;33.0;21353
2016-11-28;33.0;33.4;32.8;32.8;37886
2016-11-25;33.4;33.6;33.0;33.0;19790
2016-11-24;34.0;34.0;33.2;33.6;14482
2016-11-23;33.6;34.2;32.9;33.7;30272
2016-11-22;33.1;34.4;33.1;33.7;20181
2016-11-21;34.5;34.6;33.5;34.1;19645
2016-11-18;34.5;35.0;33.8;34.5;33063
2016-11-17;33.5;34.8;33.4;33.6;27948
2016-11-16;37.0;37.0;34.0;34.8;42967
2016-11-15;33.0;36.9;32.9;36.1;83306
2016-11-14;32.3;33.2;32.0;32.6;43834
2016-11-11;32.1;32.6;31.5;32.0;21491
2016-11-10;31.6;32.2;31.5;32.0;29006
2016-11-09;28.0;31.8;28.0;31.3;50596
2016-11-08;32.1;32.8;31.4;31.4;31911
2016-11-07;32.8;32.8;31.6;31.9;67803
2016-11-04;32.0;32.0;31.3;31.3;10022
2016-11-03;31.2;31.8;30.8;31.3;36349
2016-11-02;32.2;32.5;30.4;30.6;39894
2016-11-01;31.8;32.3;30.6;32.2;48126
2016-10-31;33.0;33.0;31.0;31.8;44940
2016-10-28;33.9;33.9;31.8;33.0;22149
2016-10-27;32.2;34.0;31.7;32.7;48039
2016-10-26;33.2;33.2;31.3;32.5;52590
2016-10-25;34.0;34.3;32.9;33.2;41788
2016-10-24;34.5;37.5;34.0;34.0;77817
2016-10-21;36.1;36.1;34.0;34.2;92725
2016-10-20;36.9;36.9;35.5;36.2;67094
2016-10-19;34.5;37.5;33.1;37.0;160731
2016-10-18;37.2;37.9;36.9;37.0;43734
2016-10-17;37.7;38.0;36.5;37.2;42223
2016-10-14;38.8;39.0;37.2;38.1;65597
2016-10-13;39.0;39.4;38.7;39.0;36337
2016-10-12;40.5;40.5;38.5;38.7;39815
2016-10-11;39.6;41.4;39.4;40.5;72875
2016-10-10;39.2;41.0;38.2;40.6;54061
2016-10-07;39.5;39.5;37.5;39.1;48837
2016-10-06;39.5;39.9;37.8;38.7;74017
2016-10-05;40.2;40.2;38.9;39.5;32211
2016-10-04;40.6;40.7;39.6;40.0;51664
2016-10-03;40.8;42.3;40.2;40.7;104454
2016-09-30;41.4;41.6;39.4;40.7;32233
2016-09-29;42.0;42.0;41.1;41.4;42899
2016-09-28;39.8;41.4;39.7;41.0;69560
2016-09-27;39.4;39.8;38.1;39.4;48452
2016-09-26;41.4;41.4;39.3;39.4;52702
2016-09-23;40.7;41.6;39.9;40.1;81533
2016-09-22;39.3;40.7;38.2;40.7;87516
2016-09-21;40.7;41.4;38.3;39.1;208035
2016-09-20;40.9;41.6;40.1;40.8;77436
2016-09-19;40.9;41.9;40.1;41.2;101973
2016-09-16;43.5;43.8;40.1;40.9;291203
2016-09-15;43.5;45.5;40.5;43.3;634780
2016-09-14;41.1;44.2;41.1;43.2;477505
2016-09-13;39.2;41.2;39.2;40.2;284946
2016-09-12;36.1;40.0;36.0;38.6;215344
2016-09-09;36.6;38.3;35.6;36.0;335261
2016-09-08;33.1;37.0;33.0;35.9;201125
2016-09-07;33.7;33.8;33.1;33.1;70570
2016-09-06;33.2;33.8;32.9;33.7;67593
2016-09-05;34.0;34.0;33.0;33.3;92574
2016-09-02;34.4;34.4;33.0;33.7;153250
2016-09-01;34.0;34.8;33.1;34.5;128249
2016-08-31;35.0;36.0;33.1;33.9;197604
2016-08-30;33.8;37.4;33.3;34.4;961148
2016-08-29;34.5;34.5;31.1;32.7;1148238
2016-08-26;26.5;26.5;26.0;26.2;18637
2016-08-25;26.4;26.5;26.2;26.5;36032
2016-08-24;26.5;26.9;26.0;26.3;47744
2016-08-23;26.5;26.8;26.0;26.0;51974
2016-08-22;26.6;26.8;26.1;26.2;20247
2016-08-19;26.7;27.0;26.2;26.6;22521
2016-08-18;26.0;27.4;26.0;26.7;23557
2016-08-17;27.0;27.0;26.3;26.4;29615
2016-08-16;26.9;28.5;26.8;27.0;68459
2016-08-15;26.4;27.0;25.7;26.7;34241
