Dates;Open;High;Low;Close;Volume
2017-02-03;31.7;31.7;29.9;30.5;47660
2017-02-02;33.0;33.0;31.0;31.8;32773
2017-02-01;33.3;33.8;33.0;33.1;8911
2017-01-31;33.2;34.4;33.0;33.3;11188
2017-01-30;34.5;34.8;32.6;32.6;35785
2017-01-27;34.3;34.3;33.9;34.1;31863
2017-01-26;33.7;34.3;33.6;34.0;37961
2017-01-25;34.8;34.8;33.5;33.7;74566
2017-01-24;33.1;34.0;33.1;33.7;74790
2017-01-23;33.4;34.7;32.5;32.5;47966
2017-01-20;32.1;32.8;32.0;32.8;75866
2017-01-19;31.3;32.1;31.3;32.1;39644
2017-01-18;30.2;31.6;30.2;30.7;169340
2017-01-17;30.5;30.5;30.0;30.4;11959
2017-01-16;30.3;30.7;30.0;30.3;65345
2017-01-13;29.7;30.5;29.7;30.3;27716
2017-01-12;30.2;30.2;29.5;29.7;218484
2017-01-11;30.0;30.8;29.8;30.2;33971
2017-01-10;30.0;30.4;29.4;30.2;60532
2017-01-09;30.8;31.2;29.5;30.0;43823
2017-01-06;;30.8;30.8;30.8;0
2017-01-05;30.5;31.5;30.3;30.8;125923
2017-01-04;29.3;30.8;28.9;30.8;77376
2017-01-03;29.0;29.2;28.7;29.2;190856
2017-01-02;28.9;29.2;28.9;29.0;30781
2016-12-30;29.0;29.0;28.8;29.0;27546
2016-12-29;29.0;29.1;28.8;28.9;57845
2016-12-28;29.0;29.1;28.8;29.1;50995
2016-12-27;29.0;29.0;28.8;29.0;22224
2016-12-23;29.0;29.1;28.9;28.9;40396
2016-12-22;29.0;29.0;28.9;29.0;22749
2016-12-21;29.0;29.2;28.7;29.0;204895
2016-12-20;29.1;29.5;29.0;29.2;34039
2016-12-19;29.2;30.4;29.0;29.0;141236
2016-12-16;29.0;29.1;29.0;29.0;213551
2016-12-15;29.0;29.1;29.0;29.0;76278
2016-12-14;29.0;29.1;29.0;29.0;136162
2016-12-13;29.3;29.3;29.0;29.1;253103
2016-12-12;30.0;30.0;29.2;29.3;302634
2016-12-09;29.5;30.9;29.1;29.5;1989729
