Dates;Open;High;Low;Close;Volume
2016-01-11;21.4;22.5;18.0;20.0;25624
2016-01-08;21.5;23.6;20.2;20.6;33825
2016-01-07;21.8;21.8;21.0;21.6;7669
2016-01-06;;21.8;21.8;21.8;0
2016-01-05;21.2;21.8;20.2;21.8;6810
2016-01-04;20.5;22.0;20.0;21.2;6956
2016-01-01;;20.5;20.5;20.5;0
2015-12-31;;20.5;20.5;20.5;0
2015-12-30;21.0;21.0;20.0;20.5;14317
2015-12-29;21.6;21.9;20.8;21.4;15043
2015-12-28;23.0;23.0;21.0;21.6;15985
2015-12-25;22.0;22.8;21.3;22.0;12384
2015-12-24;22.0;22.8;21.3;22.0;12384
2015-12-23;22.0;22.8;21.3;22.0;12384
2015-12-22;23.9;23.9;21.0;21.9;30075
2015-12-21;20.0;27.8;20.0;21.0;64548
2015-12-18;16.0;37.0;16.0;21.0;91200
2015-12-17;36.0;38.7;36.0;38.6;6654
2015-12-16;38.0;38.8;35.7;37.0;8066
2015-12-15;38.0;39.0;36.7;38.7;13124
2015-12-14;38.0;39.0;36.6;38.8;13506
2015-12-11;37.0;38.0;36.1;38.0;4942
2015-12-10;37.0;38.0;36.1;37.0;4722
2015-12-09;36.2;39.0;36.1;37.0;7122
2015-12-08;36.0;39.0;36.0;37.0;8071
2015-12-07;37.7;39.9;36.0;37.0;18252
2015-12-04;34.8;37.8;33.3;37.0;10155
2015-12-03;36.0;38.0;33.3;34.8;9281
2015-12-02;39.9;39.9;32.0;36.0;14665
2015-12-01;33.0;40.0;31.7;37.7;54802
2015-11-30;29.5;32.0;29.0;31.9;23594
2015-11-27;31.0;31.0;28.2;29.5;15582
2015-11-26;28.0;31.0;25.8;30.0;18576
2015-11-25;27.4;28.0;25.2;28.0;15441
2015-11-24;28.5;28.5;25.1;27.4;11542
