Dates;Open;High;Low;Close;Volume
2014-10-01;8.0;8.0;8.0;8.0;120
2014-09-30;8.05;8.05;8.05;8.05;500
2014-09-29;7.7;8.1;7.3;8.1;4886
2014-09-26;7.7;7.7;7.7;7.7;2700
2014-09-25;;7.7;7.7;7.7;0
2014-09-24;7.7;7.7;7.7;7.7;251
2014-09-23;;7.7;7.7;7.7;0
2014-09-22;8.25;8.25;7.2;7.7;1913
2014-09-19;;8.35;8.35;8.35;0
2014-09-18;;8.35;8.35;8.35;0
2014-09-17;8.3;8.35;8.3;8.35;600
2014-09-16;7.55;8.05;7.5;8.05;1772
2014-09-15;7.75;7.95;7.75;7.95;1757
2014-09-12;7.7;7.7;7.7;7.7;654
2014-09-11;7.7;7.7;7.7;7.7;15
2014-09-10;;7.85;7.85;7.85;0
2014-09-09;;7.85;7.85;7.85;0
2014-09-08;7.85;7.85;7.85;7.85;10
2014-09-05;;7.75;7.75;7.75;0
2014-09-04;7.75;7.75;7.75;7.75;50
2014-09-03;;7.0;7.0;7.0;0
2014-09-02;7.45;7.45;6.95;7.0;2400
2014-09-01;6.9;7.55;6.9;7.5;1133
2014-08-29;7.95;7.95;7.9;7.9;21
2014-08-28;7.95;7.95;7.95;7.95;126
2014-08-27;7.4;7.4;7.4;7.4;288
2014-08-26;7.3;7.3;7.3;7.3;300
2014-08-25;;7.3;7.3;7.3;0
2014-08-22;7.35;7.35;7.3;7.3;3000
2014-08-21;;7.3;7.3;7.3;0
2014-08-20;7.3;7.3;7.3;7.3;660
2014-08-19;;7.3;7.3;7.3;0
2014-08-18;7.3;7.3;7.3;7.3;100
2014-08-15;;7.3;7.3;7.3;0
2014-08-14;;7.3;7.3;7.3;0
2014-08-13;;7.3;7.3;7.3;0
2014-08-12;7.45;7.45;7.3;7.3;1564
2014-08-11;8.0;8.0;7.6;7.6;1568
2014-08-08;;8.0;8.0;8.0;0
2014-08-07;;8.0;8.0;8.0;0
2014-08-06;8.0;8.0;8.0;8.0;5
2014-08-05;7.9;8.0;7.9;8.0;1300
2014-08-04;7.95;8.0;7.6;8.0;2218
2014-08-01;;8.45;8.45;8.45;0
2014-07-31;;8.45;8.45;8.45;0
2014-07-30;;8.45;8.45;8.45;0
2014-07-29;;8.45;8.45;8.45;0
2014-07-28;7.95;8.45;7.55;8.45;2050
2014-07-25;8.2;8.2;8.2;8.2;25
2014-07-24;;7.6;7.6;7.6;0
2014-07-23;7.6;7.6;7.6;7.6;32
2014-07-22;7.55;7.6;7.55;7.55;5250
2014-07-21;7.5;7.5;7.5;7.5;1731
2014-07-18;7.75;8.0;7.0;8.0;7800
2014-07-17;7.6;7.65;7.6;7.65;100
2014-07-16;8.25;8.4;8.25;8.4;1200
2014-07-15;;8.4;8.4;8.4;0
2014-07-14;8.35;8.4;8.35;8.4;242
2014-07-11;;8.25;8.25;8.25;0
2014-07-10;;8.25;8.25;8.25;0
2014-07-09;;8.25;8.25;8.25;0
2014-07-08;;8.25;8.25;8.25;0
2014-07-07;;8.25;8.25;8.25;0
2014-07-04;8.0;8.25;7.6;8.25;2703
2014-07-03;8.45;8.45;7.95;7.95;1680
2014-07-02;7.8;8.45;7.8;8.2;2181
2014-07-01;7.3;7.6;7.3;7.6;4702
2014-06-30;;7.5;7.5;7.5;0
2014-06-27;;7.5;7.5;7.5;0
2014-06-26;6.8;7.5;6.8;7.5;610
2014-06-25;6.8;6.8;6.8;6.8;200
2014-06-24;7.0;7.05;6.75;7.05;2200
2014-06-23;7.0;7.05;7.0;7.05;1568
2014-06-20;;7.05;7.05;7.05;0
2014-06-19;7.05;7.05;7.05;7.05;60
2014-06-18;7.5;7.5;7.05;7.05;2715
2014-06-17;;7.6;7.6;7.6;0
2014-06-16;7.05;7.6;7.05;7.6;89
2014-06-13;6.9;7.85;6.9;7.85;4100
2014-06-12;;7.5;7.5;7.5;0
2014-06-11;;7.5;7.5;7.5;0
2014-06-10;;7.5;7.5;7.5;0
2014-06-09;;7.5;7.5;7.5;0
2014-06-06;;7.5;7.5;7.5;0
2014-06-05;;7.5;7.5;7.5;0
2014-06-04;7.5;7.5;7.5;7.5;1700
2014-06-03;8.2;8.2;7.4;7.4;3049
2014-06-02;;7.65;7.65;7.65;0
2014-05-30;7.65;7.65;7.65;7.65;1850
2014-05-28;;7.65;7.65;7.65;0
2014-05-27;8.5;8.5;7.65;7.65;2725
2014-05-26;8.45;8.45;8.45;8.45;10
2014-05-23;;7.7;7.7;7.7;0
2014-05-22;7.7;7.7;7.7;7.7;1000
2014-05-21;8.0;8.0;7.8;8.0;735
2014-05-20;;8.4;8.4;8.4;0
2014-05-19;8.4;8.4;8.4;8.4;900
2014-05-16;8.35;8.4;8.35;8.4;3001
2014-05-15;8.45;8.45;7.85;7.85;895
2014-05-14;;8.5;8.5;8.5;0
2014-05-13;8.5;8.5;8.5;8.5;5
2014-05-12;7.95;8.5;7.95;8.45;1135
2014-05-09;8.5;8.5;8.45;8.45;2355
2014-05-08;7.95;8.4;7.95;8.2;10345
2014-05-07;7.5;7.5;7.5;7.5;300
2014-05-06;7.2;7.2;7.15;7.2;1694
2014-05-05;7.9;7.9;7.9;7.9;30
2014-05-02;8.0;8.0;7.95;7.95;200
2014-05-01;;8.05;8.05;8.05;0
2014-04-30;8.05;8.05;8.05;8.05;1000
2014-04-29;8.0;8.45;8.0;8.4;374
2014-04-28;7.4;7.95;7.4;7.95;2250
2014-04-25;7.75;7.75;7.25;7.25;354
2014-04-24;7.75;7.75;7.75;7.75;5573
2014-04-23;;8.4;8.4;8.4;0
2014-04-22;;8.4;8.4;8.4;0
2014-04-17;;8.4;8.4;8.4;0
2014-04-16;;8.4;8.4;8.4;0
2014-04-15;;8.4;8.4;8.4;0
2014-04-14;;8.4;8.4;8.4;0
2014-04-11;7.75;8.4;7.7;8.4;2779
2014-04-10;;8.4;8.4;8.4;0
2014-04-09;8.4;8.4;8.4;8.4;60
2014-04-08;8.45;8.45;8.45;8.45;10
2014-04-07;7.8;7.8;7.75;7.75;2200
2014-04-04;7.8;7.8;7.8;7.8;100
2014-04-03;;7.85;7.85;7.85;0
2014-04-02;;7.85;7.85;7.85;0
2014-04-01;8.2;8.2;7.85;7.85;1005
2014-03-31;8.0;8.35;7.9;7.9;375
2014-03-28;7.75;8.15;7.75;8.05;2206
2014-03-27;8.25;8.25;8.25;8.25;55
2014-03-26;7.75;7.75;7.75;7.75;40
2014-03-25;7.6;8.2;7.6;8.2;461
2014-03-24;;8.35;8.35;8.35;0
2014-03-21;8.35;8.35;8.35;8.35;2
2014-03-20;7.65;7.65;7.65;7.65;50
2014-03-19;;7.65;7.65;7.65;0
2014-03-18;8.3;8.3;7.65;7.65;3279
2014-03-17;7.65;8.4;7.65;8.0;3110
2014-03-14;8.1;8.5;7.6;8.5;656
2014-03-13;8.3;8.6;8.0;8.6;1010
2014-03-12;;8.7;8.7;8.7;0
