Dates;Open;High;Low;Close;Volume
2016-10-03;47.2;47.5;46.8;47.2;7103
2016-09-30;46.6;47.4;46.0;47.0;10152
2016-09-29;46.5;47.5;46.3;46.5;15591
2016-09-28;47.0;47.8;46.5;46.6;7112
2016-09-27;47.0;47.4;46.3;46.3;24985
2016-09-26;47.8;47.8;46.9;47.3;15995
2016-09-23;47.2;48.0;47.2;47.5;52694
2016-09-22;47.2;48.0;47.2;47.6;9386
2016-09-21;48.0;48.0;47.2;47.2;5225
2016-09-20;47.6;48.0;47.4;47.9;10477
2016-09-19;48.1;49.3;47.9;48.0;18045
2016-09-16;48.0;48.5;47.6;47.6;1273
2016-09-15;49.7;49.7;47.5;48.1;2921
2016-09-14;48.0;49.0;47.3;48.0;5633
2016-09-13;47.6;48.5;47.6;48.0;1199
2016-09-12;48.0;48.8;47.0;48.4;16107
2016-09-09;50.0;50.0;48.3;48.6;29759
2016-09-08;50.75;50.75;49.7;49.9;4048
2016-09-07;49.5;50.5;49.5;50.0;2728
2016-09-06;50.5;51.0;49.5;49.8;2112
2016-09-05;49.3;51.0;49.3;50.5;22278
2016-09-02;48.4;49.9;48.4;49.7;17988
2016-09-01;48.0;48.4;47.9;48.4;20594
2016-08-31;48.2;48.2;47.2;47.8;5606
2016-08-30;47.5;47.9;47.5;47.9;10415
2016-08-29;47.5;48.1;47.4;47.5;10058
2016-08-26;48.0;48.2;47.5;47.6;11964
2016-08-25;48.3;48.3;47.7;48.0;2993
2016-08-24;48.0;48.4;48.0;48.3;6978
2016-08-23;47.7;48.0;47.5;48.0;69265
2016-08-22;47.4;47.8;46.5;47.1;2584
2016-08-19;47.5;48.0;46.6;47.4;7899
2016-08-18;48.0;48.2;47.5;48.0;11991
2016-08-17;47.9;48.2;47.9;48.2;22144
2016-08-16;48.1;48.1;47.8;48.1;2818
2016-08-15;48.0;48.2;47.6;48.2;30971
2016-08-12;48.2;48.2;47.7;48.0;28119
2016-08-11;48.0;48.2;47.5;48.2;46478
2016-08-10;48.0;48.2;47.6;48.0;45485
2016-08-09;48.0;48.2;47.5;48.2;17084
2016-08-08;48.5;48.6;47.8;48.2;19353
2016-08-05;48.1;48.3;47.2;48.3;12935
2016-08-04;48.0;48.1;47.0;48.0;14172
2016-08-03;48.0;48.0;46.7;47.6;25219
2016-08-02;48.0;48.0;45.7;47.6;30497
2016-08-01;48.3;48.5;47.9;48.1;13203
2016-07-29;47.6;48.4;47.4;48.4;35410
2016-07-28;48.1;48.3;47.3;48.3;53240
2016-07-27;47.9;48.0;47.0;47.8;24268
2016-07-26;47.5;47.8;47.1;47.7;38394
2016-07-25;46.2;47.5;45.4;47.5;37201
2016-07-22;45.2;46.6;45.1;46.2;22565
2016-07-21;45.0;45.4;44.6;45.2;9169
2016-07-20;45.5;45.5;44.3;44.6;15328
2016-07-19;45.3;45.5;44.3;45.0;27685
2016-07-18;46.0;46.0;44.4;45.3;63709
2016-07-15;40.0;46.7;40.0;46.0;144288
2016-07-14;39.4;40.7;38.7;40.0;30985
2016-07-13;38.9;39.2;38.5;39.0;7866
2016-07-12;38.7;39.0;37.6;38.9;28374
2016-07-11;38.3;38.8;37.6;38.1;3392
2016-07-08;37.9;38.5;37.3;38.3;13971
2016-07-07;35.6;37.8;35.6;37.1;16643
2016-07-06;35.7;35.8;35.1;35.1;5252
2016-07-05;36.6;36.6;35.8;35.9;5520
2016-07-04;36.5;36.6;36.0;36.2;5051
2016-07-01;36.2;36.2;35.7;36.0;8229
2016-06-30;35.3;35.6;34.9;35.1;19621
2016-06-29;35.5;35.5;34.8;35.3;8218
2016-06-28;34.7;35.5;34.1;34.6;9775
2016-06-27;35.0;35.8;34.1;34.2;19098
2016-06-24;;36.2;36.2;36.2;0
2016-06-23;36.6;36.6;36.0;36.2;7049
2016-06-22;36.0;36.4;36.0;36.0;1633
2016-06-21;36.0;36.9;36.0;36.2;5145
2016-06-20;34.9;37.4;34.9;36.0;7692
2016-06-17;35.6;36.1;34.0;34.5;59683
2016-06-16;34.8;35.7;34.8;35.0;30319
2016-06-15;36.2;36.3;35.5;36.1;13092
2016-06-14;36.5;36.5;35.5;36.2;13243
2016-06-13;36.9;37.0;35.0;36.0;18761
2016-06-10;37.5;38.4;37.0;37.3;6783
2016-06-09;38.2;38.8;37.9;38.1;6506
2016-06-08;38.7;38.8;38.0;38.5;19473
2016-06-07;38.1;38.7;38.1;38.7;3173
2016-06-06;;38.5;38.5;38.5;0
2016-06-03;38.2;38.7;38.0;38.5;8773
2016-06-02;38.3;38.5;38.2;38.5;6159
2016-06-01;38.9;38.9;38.3;38.5;9930
2016-05-31;39.3;39.5;38.2;38.9;6798
2016-05-30;39.0;39.6;38.7;39.3;8426
2016-05-27;39.2;39.2;38.5;39.0;17053
2016-05-26;39.2;39.2;38.6;38.8;7134
2016-05-25;39.1;39.1;38.1;38.5;8930
2016-05-24;38.1;38.7;38.1;38.1;7516
2016-05-23;38.6;39.1;38.1;38.7;3748
2016-05-20;39.3;39.3;38.1;39.1;5160
2016-05-19;38.0;39.2;38.0;39.0;17524
2016-05-18;38.1;39.1;38.1;38.7;3106
2016-05-17;39.0;39.4;38.1;38.7;10264
2016-05-16;39.3;39.4;38.5;39.2;10215
2016-05-13;39.2;39.3;38.4;39.3;8238
2016-05-12;38.7;39.0;38.1;39.0;10551
2016-05-11;39.0;39.3;38.1;38.7;13402
2016-05-10;39.0;39.0;37.4;38.8;39081
2016-05-09;38.0;38.6;37.6;38.0;36563
2016-05-06;38.9;39.0;38.5;38.7;27811
