Dates;Open;High;Low;Close;Volume
2015-12-22;177.0;177.5;173.0;174.5;40743
2015-12-21;178.0;179.5;176.5;177.0;49991
2015-12-18;176.5;176.5;174.0;175.5;42388
2015-12-17;176.5;179.5;176.0;176.0;136890
2015-12-16;176.5;177.0;174.0;175.0;66832
2015-12-15;174.5;178.5;174.5;176.5;60083
2015-12-14;176.5;179.0;172.0;175.0;111456
2015-12-11;178.0;178.5;172.0;176.0;68676
2015-12-10;180.0;180.5;175.0;178.0;48966
2015-12-09;182.0;182.0;176.5;180.0;59596
2015-12-08;187.0;187.0;179.0;182.0;54197
2015-12-07;184.0;187.0;184.0;186.0;64002
2015-12-04;186.0;186.0;181.5;184.0;45127
2015-12-03;189.0;189.0;185.0;186.5;92053
2015-12-02;188.0;189.0;186.0;187.5;61106
2015-12-01;189.0;191.0;187.5;188.0;113359
2015-11-30;185.0;192.0;182.5;191.0;300461
2015-11-27;185.0;185.0;181.5;185.0;35415
