Dates;Open;High;Low;Close;Volume
2016-02-25;4.0;4.0;3.84;3.86;39715
2016-02-24;3.94;4.03;3.83;3.98;40194
2016-02-23;4.0;4.07;3.94;3.94;152492
2016-02-22;3.76;3.94;3.68;3.85;112108
2016-02-19;3.85;3.89;3.7;3.85;36941
2016-02-18;3.65;3.85;3.65;3.85;78357
2016-02-17;3.65;3.9;3.6;3.7;128241
2016-02-16;3.75;3.79;3.64;3.64;63616
2016-02-15;4.12;4.12;3.75;3.83;111589
2016-02-12;3.4;4.0;3.34;3.93;217198
2016-02-11;3.55;3.55;3.3;3.43;53163
2016-02-10;3.41;3.54;3.4;3.5;58211
2016-02-09;3.54;3.54;3.22;3.4;128473
2016-02-08;3.82;3.82;3.41;3.41;123725
2016-02-05;3.7;3.77;3.7;3.77;10833
2016-02-04;3.65;3.9;3.58;3.72;153586
2016-02-03;3.66;3.72;3.6;3.65;86447
2016-02-02;3.75;3.75;3.66;3.66;56510
2016-02-01;3.8;3.8;3.71;3.77;121140
2016-01-29;3.75;3.85;3.68;3.77;74322
2016-01-28;3.8;3.8;3.66;3.68;176198
2016-01-27;3.95;4.18;3.68;3.69;6385126
2016-01-26;3.95;4.08;3.9;3.99;72434
2016-01-25;4.12;4.12;3.91;3.98;80769
2016-01-22;4.02;4.18;3.93;4.1;92036
2016-01-21;3.9;3.98;3.75;3.87;49843
2016-01-20;4.06;4.06;3.86;3.87;51745
2016-01-19;3.95;4.09;3.95;4.09;79450
2016-01-18;4.1;4.1;3.85;3.9;56960
2016-01-15;4.15;4.2;3.78;3.9;229939
2016-01-14;3.8;4.28;3.62;4.12;246923
2016-01-13;4.01;4.13;3.85;3.96;130510
2016-01-12;4.0;4.08;3.87;4.0;160822
2016-01-11;4.31;4.31;3.8;4.0;195845
2016-01-08;4.5;4.58;4.23;4.23;314676
2016-01-07;3.99;4.99;3.65;4.3;823154
2016-01-06;;3.94;3.94;3.94;0
2016-01-05;3.98;4.09;3.94;3.94;34565
2016-01-04;4.06;4.06;3.95;3.97;55839
2016-01-01;;4.07;4.07;4.07;0
2015-12-31;;4.07;4.07;4.07;0
2015-12-30;3.85;4.2;3.81;4.07;166174
2015-12-29;3.87;4.06;3.8;3.91;116020
2015-12-28;4.16;4.16;3.88;3.88;107891
2015-12-25;3.85;4.2;3.85;4.16;259471
2015-12-24;3.85;4.2;3.85;4.16;259471
2015-12-23;3.85;4.2;3.85;4.16;259471
2015-12-22;3.66;3.8;3.66;3.79;234076
2015-12-21;3.77;3.78;3.55;3.55;311203
2015-12-18;3.66;3.74;3.55;3.6;186552
2015-12-17;3.74;3.84;3.6;3.69;90632
2015-12-16;3.96;3.96;3.67;3.7;93206
2015-12-15;3.66;3.93;3.5;3.73;181924
2015-12-14;3.85;3.89;3.6;3.6;126118
2015-12-11;4.1;4.1;3.7;3.94;161751
2015-12-10;3.69;4.24;3.69;4.1;511660
2015-12-09;3.89;3.89;3.6;3.68;385490
2015-12-08;4.1;4.16;3.71;3.9;283033
2015-12-07;4.2;4.65;4.06;4.13;442468
2015-12-04;4.11;4.2;4.05;4.2;284161
2015-12-03;4.22;4.28;4.05;4.11;434986
2015-12-02;4.41;4.55;4.2;4.25;435779
2015-12-01;4.36;4.59;4.02;4.43;770514
2015-11-30;4.85;4.85;4.25;4.35;1162633
2015-11-27;4.98;4.98;4.45;4.71;1102111
2015-11-26;5.6;5.6;4.8;4.94;2123314
2015-11-25;5.55;6.1;5.3;5.45;6169682
2015-11-24;3.45;11.05;3.45;4.95;8064947
2015-11-23;3.28;3.28;3.28;3.28;300
2015-11-20;3.25;3.35;3.16;3.34;21865
2015-11-19;3.3;3.37;3.1;3.15;41304
2015-11-18;3.23;3.29;3.16;3.29;4750
2015-11-17;3.3;3.3;3.05;3.08;18488
2015-11-16;3.36;3.36;3.26;3.26;16370
2015-11-13;3.5;3.55;3.42;3.44;95375
2015-11-12;3.54;3.54;3.46;3.46;8286
2015-11-11;3.45;3.45;3.45;3.45;500
2015-11-10;3.48;3.48;3.44;3.44;10731
2015-11-09;3.44;3.6;3.43;3.43;56088
2015-11-06;3.4;3.54;3.4;3.42;20301
2015-11-05;3.42;3.5;3.4;3.4;64009
2015-11-04;3.38;3.47;3.34;3.41;20567
2015-11-03;3.48;3.5;3.46;3.47;5543
2015-11-02;3.48;3.5;3.36;3.36;12901
2015-10-30;3.3;3.4;3.3;3.4;18391
2015-10-29;3.43;3.48;3.3;3.41;22504
2015-10-28;3.33;3.54;3.32;3.49;24446
2015-10-27;3.54;3.9;3.35;3.35;57217
2015-10-26;3.57;3.62;3.57;3.62;6351
2015-10-23;3.66;3.66;3.52;3.64;47543
2015-10-22;3.58;3.58;3.33;3.5;27314
2015-10-21;3.43;3.45;3.35;3.45;68171
2015-10-20;3.42;3.47;3.42;3.42;12400
2015-10-19;3.52;3.55;3.4;3.4;19633
2015-10-16;3.35;3.35;3.29;3.35;11076
2015-10-15;3.36;3.36;3.23;3.33;24780
2015-10-14;3.36;3.36;3.3;3.36;25620
2015-10-13;3.68;3.68;3.4;3.4;41138
2015-10-12;3.53;3.66;3.53;3.56;11617
2015-10-09;3.53;3.65;3.53;3.6;28523
2015-10-08;3.6;3.6;3.6;3.6;3000
2015-10-07;3.49;3.62;3.48;3.55;14301
2015-10-06;3.64;3.64;3.52;3.6;17353
2015-10-05;3.56;3.59;3.41;3.59;31457
2015-10-02;3.64;3.68;3.6;3.6;16467
2015-10-01;3.6;3.68;3.53;3.53;10723
2015-09-30;3.54;3.55;3.52;3.55;11806
2015-09-29;3.62;3.63;3.52;3.52;14050
2015-09-28;3.84;3.84;3.63;3.63;2570
2015-09-25;3.63;3.82;3.63;3.7;30087
2015-09-24;3.82;3.82;3.79;3.79;21250
2015-09-23;3.96;3.96;3.84;3.84;1960
