Dates;Open;High;Low;Close;Volume
2016-04-11;181.0;188.5;180.0;186.0;93152
2016-04-08;173.5;182.5;172.0;180.0;139465
2016-04-07;168.0;173.0;164.5;171.5;78679
2016-04-06;168.0;169.5;164.0;166.5;88900
2016-04-05;171.0;171.0;165.5;166.5;127801
2016-04-04;179.5;179.5;171.5;171.5;67422
2016-04-01;175.5;178.0;172.5;178.0;46917
2016-03-31;173.5;177.5;170.5;175.5;60332
2016-03-30;174.0;177.0;173.0;173.5;133200
2016-03-29;178.0;178.0;170.5;172.0;112571
2016-03-28;179.0;180.5;178.0;178.0;13795
2016-03-25;179.0;180.5;176.5;178.0;13795
2016-03-24;179.0;180.5;176.5;178.0;13795
2016-03-23;187.5;188.0;178.0;179.5;92080
2016-03-22;190.0;190.0;183.0;187.5;48112
2016-03-21;189.5;192.0;187.0;187.0;37362
2016-03-18;189.0;190.5;188.5;189.5;28441
2016-03-17;192.0;194.5;186.5;187.5;101723
2016-03-16;189.0;192.0;185.0;188.5;58447
2016-03-15;184.0;195.0;183.0;191.0;232460
2016-03-14;182.0;185.0;181.0;185.0;40236
2016-03-11;180.5;183.0;176.0;181.5;52768
2016-03-10;183.0;188.0;177.0;177.5;72564
2016-03-09;182.5;185.0;178.5;184.0;112505
2016-03-08;183.0;189.0;181.5;184.5;100023
2016-03-07;188.0;188.0;180.5;186.0;71688
2016-03-04;182.0;186.0;180.0;186.0;188034
2016-03-03;177.0;183.5;174.5;180.5;99530
2016-03-02;178.0;178.0;174.0;178.0;83462
2016-03-01;174.0;179.0;172.0;177.0;81984
2016-02-29;176.5;176.5;165.0;174.5;70151
2016-02-26;173.0;180.0;172.5;178.0;163423
2016-02-25;165.5;173.0;165.5;171.0;76135
2016-02-24;162.0;165.0;160.5;165.0;30706
2016-02-23;170.5;170.5;160.5;160.5;29439
2016-02-22;163.5;172.0;163.5;167.0;45187
2016-02-19;159.5;165.0;159.0;163.5;39601
2016-02-18;162.0;162.0;156.0;161.0;70724
2016-02-17;146.0;160.5;146.0;160.5;107196
2016-02-16;146.5;149.25;144.5;144.75;39844
2016-02-15;140.5;146.0;140.0;146.0;74068
2016-02-12;140.0;140.0;135.75;138.0;80505
2016-02-11;142.0;142.0;135.5;137.0;117946
2016-02-10;147.75;147.75;141.0;142.25;110943
2016-02-09;153.0;153.0;140.0;142.5;146928
2016-02-08;160.0;170.0;149.75;151.0;278820
2016-02-05;175.5;176.0;168.0;174.5;120336
2016-02-04;178.5;179.0;173.0;175.5;41449
2016-02-03;175.0;182.0;172.5;176.5;87340
2016-02-02;176.5;178.0;171.5;175.5;48201
2016-02-01;175.0;179.5;175.0;178.0;62873
2016-01-29;177.0;182.0;169.5;175.0;77665
2016-01-28;180.5;183.0;173.0;173.0;54355
2016-01-27;176.5;186.0;176.5;182.0;111955
2016-01-26;166.0;178.0;166.0;175.5;72374
2016-01-25;170.0;173.0;166.0;172.0;48668
2016-01-22;162.5;169.5;162.0;169.5;79269
2016-01-21;152.5;162.0;152.5;159.0;70145
2016-01-20;161.0;161.0;151.0;152.5;84803
2016-01-19;166.0;170.5;161.5;162.0;42882
2016-01-18;156.0;165.5;156.0;164.0;63212
2016-01-15;159.0;162.5;152.0;156.0;94698
2016-01-14;165.0;165.0;156.0;160.0;82685
2016-01-13;170.5;174.0;165.5;167.5;86005
2016-01-12;166.0;173.0;163.0;168.0;81924
2016-01-11;174.0;174.0;163.0;165.5;104222
2016-01-08;178.0;184.5;172.0;173.0;134932
2016-01-07;184.5;184.5;173.0;177.5;133570
2016-01-06;;185.5;185.5;185.5;0
2016-01-05;181.0;187.0;178.0;185.5;57324
2016-01-04;182.0;185.0;173.5;181.0;118693
2016-01-01;;184.5;184.5;184.5;0
2015-12-31;;184.5;184.5;184.5;0
2015-12-30;190.0;190.5;184.0;184.5;134304
2015-12-29;188.5;191.5;185.5;190.0;132556
2015-12-28;176.0;190.5;174.0;186.0;288831
2015-12-25;175.5;176.5;170.5;172.0;142497
2015-12-24;175.5;176.5;170.5;172.0;142497
2015-12-23;175.5;176.5;170.5;172.0;142497
2015-12-22;165.0;176.0;159.5;175.0;491219
2015-12-21;147.5;150.0;144.0;149.0;54683
2015-12-18;151.5;155.0;147.25;147.25;99568
2015-12-17;155.0;160.0;153.0;156.0;63210
2015-12-16;154.0;155.0;151.0;153.0;16720
2015-12-15;152.5;157.0;151.0;154.0;59758
2015-12-14;154.0;158.0;148.5;153.0;74568
2015-12-11;163.0;163.0;152.0;153.0;154644
2015-12-10;161.5;161.5;150.0;160.0;102230
2015-12-09;163.5;165.5;162.0;163.5;62146
2015-12-08;168.0;170.0;160.0;164.5;64655
2015-12-07;170.0;171.5;168.0;168.0;27093
2015-12-04;171.5;171.5;168.0;169.5;38490
2015-12-03;170.0;172.5;169.5;171.5;36044
2015-12-02;172.0;172.5;170.0;170.0;29862
2015-12-01;175.5;179.0;171.0;172.5;100643
2015-11-30;168.0;180.5;168.0;175.0;218822
2015-11-27;167.5;170.5;167.0;168.0;37076
