Dates;Open;High;Low;Close;Volume
2015-08-24;43.7;43.9;42.1;43.5;10560
2015-08-21;43.7;45.0;43.7;45.0;25993
2015-08-20;45.1;45.2;44.9;44.9;12716
2015-08-19;45.6;47.0;45.5;45.5;27402
2015-08-18;46.2;46.8;46.1;46.1;10086
2015-08-17;47.0;47.1;47.0;47.0;8400
2015-08-14;46.0;47.0;46.0;47.0;3360
2015-08-13;46.5;46.5;46.0;46.1;1580
2015-08-12;46.2;46.2;45.5;45.8;15119
2015-08-11;47.5;47.8;46.3;46.3;11391
2015-08-10;47.0;47.1;46.3;46.8;6226
2015-08-07;46.5;46.9;46.5;46.9;3766
2015-08-06;46.2;46.7;45.9;46.7;27559
2015-08-05;47.1;47.2;46.3;46.8;12032
2015-08-04;47.5;47.5;47.1;47.1;2442
2015-08-03;46.0;47.5;46.0;47.4;12952
2015-07-31;47.1;47.1;46.1;47.1;7663
2015-07-30;47.1;47.1;45.9;46.6;13269
2015-07-29;46.4;46.7;46.0;46.6;15853
2015-07-28;46.3;46.5;45.7;46.1;6567
2015-07-27;46.6;46.6;45.5;46.2;19138
2015-07-24;46.8;47.0;46.5;47.0;1865
2015-07-23;46.9;47.7;46.9;47.0;12272
2015-07-22;47.7;47.7;46.8;47.0;6974
2015-07-21;47.7;48.0;47.5;47.8;22027
2015-07-20;47.3;47.8;46.8;47.7;21655
2015-07-17;47.5;47.5;46.0;47.0;20173
2015-07-16;47.0;47.6;46.9;47.6;23680
2015-07-15;46.6;46.9;46.5;46.9;28878
2015-07-14;47.3;47.3;45.9;47.0;152288
2015-07-13;40.3;44.0;40.3;43.4;24527
2015-07-10;41.3;43.9;41.2;42.3;11448
2015-07-09;40.5;41.1;39.9;41.1;13092
2015-07-08;39.7;40.6;39.5;40.2;10087
2015-07-07;40.4;41.1;40.0;40.3;49774
2015-07-06;40.0;41.0;40.0;40.5;18283
2015-07-03;42.3;42.3;41.5;41.9;6890
2015-07-02;42.4;42.9;41.5;42.4;9831
2015-07-01;41.9;42.3;41.0;42.0;10394
2015-06-30;40.4;40.9;40.0;40.4;38079
2015-06-29;40.7;42.2;40.0;41.0;113758
2015-06-26;43.0;43.5;42.0;42.6;31919
2015-06-25;43.0;43.5;41.5;43.0;79330
2015-06-24;43.5;43.6;43.0;43.3;5520
2015-06-23;44.9;44.9;43.3;43.7;23289
2015-06-22;43.1;44.1;42.0;43.5;33468
2015-06-19;;43.3;43.3;43.3;0
2015-06-18;43.0;43.6;42.5;43.3;18777
2015-06-17;45.1;45.1;43.0;44.4;2485
2015-06-16;43.4;45.0;43.0;45.0;6911
2015-06-15;45.1;45.1;43.0;44.3;8286
2015-06-12;46.3;46.3;45.1;45.1;1449
2015-06-11;44.6;47.0;44.6;45.8;9585
2015-06-10;44.6;44.6;43.5;44.6;4200
2015-06-09;44.5;44.5;43.0;44.2;23640
2015-06-08;45.0;45.0;44.0;44.5;24093
2015-06-05;45.5;46.0;45.0;45.3;15946
2015-06-04;46.1;46.7;45.5;45.5;15108
2015-06-03;46.3;46.7;46.2;46.4;6252
2015-06-02;47.0;47.2;46.5;46.5;7392
2015-06-01;46.5;47.4;46.5;47.4;23779
2015-05-29;47.5;47.5;47.0;47.0;28633
2015-05-28;46.5;47.7;46.5;46.7;11941
2015-05-27;46.8;46.8;46.2;46.2;33035
2015-05-26;46.5;47.9;46.5;47.0;9462
2015-05-25;47.6;47.6;46.6;47.1;14464
2015-05-22;47.1;47.8;46.3;47.8;55611
2015-05-21;47.1;47.4;46.9;47.1;15238
2015-05-20;48.0;48.0;47.4;47.5;2567
2015-05-19;47.3;48.0;47.2;47.4;3893
2015-05-18;47.0;48.3;47.0;47.4;19192
2015-05-15;47.7;47.8;47.0;47.4;25412
2015-05-14;47.3;48.0;47.3;47.9;5853
2015-05-13;47.3;48.0;47.3;47.9;5853
2015-05-12;48.3;48.3;47.3;47.9;22722
2015-05-11;48.5;49.1;47.7;48.1;11256
2015-05-08;48.2;48.7;48.2;48.4;10069
2015-05-07;48.5;48.5;46.9;48.2;27361
2015-05-06;48.8;48.8;47.7;48.7;8272
2015-05-05;48.7;49.5;48.5;48.8;20712
2015-05-04;49.5;50.0;48.4;48.5;13851
2015-05-01;49.4;51.0;49.4;49.4;21495
2015-04-30;49.4;51.0;49.4;49.4;21495
2015-04-29;49.9;49.9;47.6;49.3;53109
2015-04-28;52.0;54.5;49.2;50.5;124917
2015-04-27;50.0;51.0;49.7;51.0;44140
2015-04-24;49.4;49.7;49.2;49.4;5714
2015-04-23;49.2;49.2;48.6;49.0;3980
2015-04-22;48.8;49.2;47.0;48.4;10898
2015-04-21;48.8;49.3;48.8;49.0;4782
2015-04-20;48.5;49.8;48.5;49.3;3433
2015-04-17;49.5;49.8;48.5;48.8;8394
2015-04-16;49.9;49.9;49.2;49.2;6435
2015-04-15;49.4;49.9;49.4;49.9;6403
2015-04-14;49.8;49.8;49.0;49.5;6627
2015-04-13;48.1;49.8;48.1;49.7;15525
2015-04-10;49.0;49.5;48.1;49.4;27398
2015-04-09;47.5;49.4;47.5;48.3;29904
2015-04-08;47.4;47.9;46.7;47.5;19501
2015-04-07;47.0;47.9;47.0;47.5;23869
2015-04-02;47.0;47.0;45.9;47.0;5225
2015-04-01;45.5;46.8;45.5;46.8;10624
2015-03-31;45.9;46.5;45.3;46.0;5545
2015-03-30;45.1;46.0;45.1;45.9;12296
2015-03-27;44.9;45.5;44.9;45.2;7590
2015-03-26;44.7;45.5;44.7;45.5;7041
2015-03-25;45.9;45.9;45.0;45.6;3385
2015-03-24;45.8;45.9;45.5;45.7;11558
2015-03-23;45.9;46.0;45.6;45.9;9297
2015-03-20;45.0;46.0;45.0;45.9;13969
2015-03-19;46.0;46.0;45.4;45.6;18486
2015-03-18;45.0;46.0;45.0;45.9;5551
2015-03-17;45.3;45.5;44.6;45.5;10818
2015-03-16;45.5;45.8;45.0;45.4;19356
2015-03-13;46.0;46.6;44.6;46.0;20799
2015-03-12;45.5;46.0;45.5;46.0;1566
2015-03-11;45.2;46.5;45.0;45.5;38437
2015-03-10;45.6;45.6;44.3;44.8;16555
2015-03-09;46.0;46.0;44.5;45.3;26539
2015-03-06;46.4;46.4;45.4;46.0;7671
2015-03-05;45.5;46.5;45.3;46.2;11463
2015-03-04;45.0;45.5;44.7;45.5;22683
2015-03-03;45.9;46.2;45.0;45.0;23836
2015-03-02;46.2;46.2;45.5;45.8;15528
2015-02-27;46.0;46.3;46.0;46.3;7040
2015-02-26;46.8;46.9;46.0;46.1;16199
2015-02-25;46.0;46.8;45.6;46.8;19583
2015-02-24;46.5;46.5;46.0;46.3;10917
2015-02-23;46.6;47.0;46.5;46.9;11206
2015-02-20;46.5;46.7;46.5;46.5;34263
2015-02-19;46.9;47.5;46.5;46.5;4103
2015-02-18;46.4;47.2;46.4;46.9;13335
2015-02-17;46.8;47.3;45.5;46.3;31683
2015-02-16;46.9;47.8;46.6;46.8;28157
2015-02-13;48.0;48.0;46.9;47.0;47981
2015-02-12;47.0;47.9;46.0;47.8;49780
2015-02-11;46.6;46.9;46.3;46.9;31259
2015-02-10;46.3;46.9;45.4;46.5;85650
2015-02-09;46.0;46.8;45.4;46.1;379135
2015-02-06;42.8;44.4;42.8;44.3;24076
2015-02-05;43.2;43.3;42.8;43.3;29017
