Dates;Open;High;Low;Close;Volume
2016-10-25;72.0;72.25;66.75;69.75;1179159
2016-10-24;75.0;75.75;71.5;72.0;255478
2016-10-21;75.0;75.5;72.75;74.75;225248
2016-10-20;76.25;77.0;73.25;74.75;391440
2016-10-19;79.75;79.75;75.25;75.75;434325
2016-10-18;78.25;80.75;78.25;79.25;274774
2016-10-17;79.5;79.5;78.0;78.25;155987
2016-10-14;78.0;80.5;78.0;79.25;200696
2016-10-13;79.5;79.5;76.25;77.75;292787
2016-10-12;81.0;81.25;78.5;79.5;356460
2016-10-11;82.25;83.0;81.0;81.25;255362
2016-10-10;82.0;83.75;81.5;82.25;345310
2016-10-07;82.0;83.25;80.5;81.0;303532
2016-10-06;81.25;84.5;80.0;81.75;719789
2016-10-05;76.25;82.25;76.0;80.5;1073976
2016-10-04;75.5;76.5;74.25;76.5;324874
2016-10-03;74.5;75.75;73.25;75.0;832589
2016-09-30;71.75;71.75;70.5;71.75;166952
2016-09-29;72.5;72.75;71.75;72.0;163833
2016-09-28;72.5;73.25;71.75;72.0;191126
2016-09-27;72.5;73.0;70.5;72.25;189500
2016-09-26;72.75;73.0;71.5;72.25;180997
2016-09-23;73.5;73.5;71.25;72.5;265212
2016-09-22;75.25;75.25;74.0;74.0;207762
2016-09-21;75.0;76.0;74.75;74.75;261786
2016-09-20;75.0;76.0;74.5;74.75;298793
2016-09-19;71.25;75.0;71.0;74.75;533012
2016-09-16;71.5;72.0;69.5;71.0;262864
2016-09-15;72.0;73.25;71.25;71.25;205662
2016-09-14;73.0;73.25;71.5;71.75;150554
2016-09-13;73.0;74.0;72.0;72.0;425734
2016-09-12;72.5;73.0;70.75;72.5;636284
2016-09-09;76.0;76.25;73.0;73.5;5555935
2016-09-08;80.5;80.5;77.0;78.25;309545
2016-09-07;79.75;80.25;78.0;80.25;297435
2016-09-06;76.0;80.5;74.5;79.5;874558
2016-09-05;76.5;77.5;73.0;75.25;401630
2016-09-02;78.0;79.25;76.0;76.0;974214
2016-09-01;72.5;75.5;72.5;75.0;652187
2016-08-31;68.5;74.25;68.5;71.5;1615897
2016-08-30;67.25;68.25;65.5;65.75;249650
2016-08-29;64.75;67.0;63.75;67.0;729756
2016-08-26;61.0;62.5;60.75;62.25;101815
2016-08-25;62.0;63.0;60.25;61.0;145544
2016-08-24;59.5;64.5;59.5;61.75;365741
2016-08-23;59.75;60.0;58.75;59.5;112454
2016-08-22;59.25;60.0;58.25;59.5;123031
2016-08-19;59.25;59.25;58.0;59.0;99336
2016-08-18;58.5;59.0;57.5;58.75;133822
2016-08-17;61.75;61.75;58.25;58.25;371715
2016-08-16;62.75;63.25;61.25;61.25;101865
2016-08-15;63.25;64.0;62.25;62.5;72515
2016-08-12;63.25;64.25;63.0;63.5;112330
2016-08-11;63.75;63.75;62.25;63.25;107399
2016-08-10;63.75;64.5;63.0;63.75;107437
2016-08-09;64.0;64.0;62.75;63.5;130996
2016-08-08;63.5;64.5;63.25;63.75;81414
2016-08-05;63.5;63.5;62.25;63.25;90891
2016-08-04;61.0;62.5;61.0;62.5;97545
2016-08-03;61.5;61.75;60.25;60.5;82275
