Dates;Open;High;Low;Close;Volume
2016-12-19;306.0;307.0;302.5;306.0;5309
2016-12-16;316.0;316.5;307.0;307.0;18934
2016-12-15;317.0;322.5;317.0;318.0;664
2016-12-14;322.0;322.0;317.5;317.5;67
2016-12-13;320.0;320.0;316.5;319.5;2135
2016-12-12;316.5;319.5;316.0;318.0;7685
2016-12-09;316.5;317.5;316.5;317.5;580
2016-12-08;316.5;320.5;316.0;316.5;1330
2016-12-07;313.0;318.0;312.5;316.5;1568
2016-12-06;316.5;317.5;310.0;314.5;4219
2016-12-05;321.5;322.0;318.0;318.0;10486
2016-12-02;325.5;325.5;314.0;322.5;2004
2016-12-01;326.0;326.0;317.0;318.0;390
2016-11-30;323.0;323.0;318.5;318.5;3184
2016-11-29;324.5;325.0;324.5;325.0;2261
2016-11-28;326.0;327.0;324.5;324.5;1006
2016-11-25;326.0;326.0;326.0;326.0;42
2016-11-24;315.5;323.0;315.5;323.0;457
2016-11-23;320.5;320.5;320.5;320.5;32
2016-11-22;319.0;319.0;318.0;318.0;3445
2016-11-21;320.0;320.0;315.5;316.0;2007
2016-11-18;322.0;322.0;320.0;322.0;211
2016-11-17;324.5;324.5;324.5;324.5;13
2016-11-16;323.0;323.5;323.0;323.0;1013
2016-11-15;322.0;323.0;322.0;323.0;205
2016-11-14;324.5;324.5;320.0;320.0;1630
2016-11-11;319.5;320.0;318.0;319.5;622
2016-11-10;320.0;326.0;317.0;325.0;184
2016-11-09;323.0;323.0;321.0;321.0;89
2016-11-08;320.5;321.0;320.5;321.0;2759
2016-11-07;322.0;322.0;319.5;320.0;1144
2016-11-04;320.0;325.0;325.0;325.0;26
2016-11-03;319.0;327.5;319.0;326.5;1769
2016-11-02;322.0;322.0;318.5;319.0;1127
2016-11-01;327.5;327.5;322.0;322.0;151
2016-10-31;323.0;327.0;323.0;327.0;402
2016-10-28;325.0;327.5;323.0;327.5;60389
2016-10-27;328.0;328.0;325.0;325.0;810
2016-10-26;327.5;327.5;327.5;327.5;101
2016-10-25;326.5;329.0;326.0;329.0;120
2016-10-24;329.5;331.0;329.5;331.0;1422
2016-10-21;327.0;331.0;325.0;331.0;604
2016-10-20;327.0;327.0;323.5;323.5;496
2016-10-19;331.0;332.0;331.0;331.0;49
2016-10-18;325.5;326.0;325.5;326.0;163
2016-10-17;327.0;328.0;325.0;326.0;469
2016-10-14;328.5;333.0;328.5;333.0;55
2016-10-13;338.0;338.0;328.5;328.5;190
2016-10-12;328.0;330.0;328.0;330.0;347
2016-10-11;329.5;330.0;326.0;330.0;282
2016-10-10;332.0;335.0;330.5;330.5;1769
2016-10-07;339.5;339.5;332.0;334.5;998
2016-10-06;333.5;335.0;333.5;335.0;1489
2016-10-05;338.5;338.5;333.0;335.0;2093
2016-10-04;;339.5;339.5;339.5;0
2016-10-03;336.0;339.5;336.0;339.5;261
2016-09-30;339.0;339.5;339.0;339.5;200
2016-09-29;338.0;342.5;338.0;339.0;5866
2016-09-28;339.0;344.0;339.0;343.0;339
2016-09-27;348.0;348.0;338.0;344.5;5343
2016-09-26;345.5;350.0;345.0;350.0;1159
2016-09-23;341.5;350.0;341.5;350.0;314
2016-09-22;342.5;342.5;341.0;341.0;562
2016-09-21;342.5;342.5;342.5;342.5;44
2016-09-20;344.0;344.0;344.0;344.0;10
2016-09-19;356.5;356.5;343.5;351.5;577
2016-09-16;350.0;356.5;350.0;356.5;151
2016-09-15;354.5;354.5;354.5;354.5;3
2016-09-14;353.5;353.5;340.0;346.5;361
2016-09-13;349.5;349.5;338.5;349.5;2695
2016-09-12;344.0;349.5;344.0;349.5;51
2016-09-09;345.5;345.5;345.0;345.0;510
2016-09-08;;345.0;345.0;345.0;0
2016-09-07;345.0;345.0;345.0;345.0;33
2016-09-06;348.0;348.0;345.0;345.0;110
2016-09-05;349.0;349.0;335.0;348.0;1546
2016-09-02;347.5;347.5;346.0;346.5;605
2016-09-01;341.0;341.0;338.5;340.0;1677
2016-08-31;348.0;348.0;348.0;348.0;1
2016-08-30;349.5;349.5;348.5;348.5;31
2016-08-29;346.5;394.0;346.0;350.0;209
2016-08-26;347.0;348.0;347.0;348.0;33
2016-08-25;338.0;348.5;338.0;343.0;723
2016-08-24;340.0;342.0;340.0;341.0;1036
2016-08-23;335.0;339.0;335.0;339.0;30300
2016-08-22;339.0;341.5;335.0;335.0;811
2016-08-19;330.0;334.0;330.0;334.0;280
2016-08-18;334.0;334.0;330.0;330.0;509
2016-08-17;335.0;335.0;335.0;335.0;2
2016-08-16;336.0;336.0;336.0;336.0;21
2016-08-15;335.0;335.5;335.0;335.5;143
2016-08-12;333.5;335.0;333.0;335.0;653
2016-08-11;334.5;334.5;333.0;333.0;229
2016-08-10;340.0;340.0;334.0;334.0;776
2016-08-09;;335.0;335.0;335.0;0
2016-08-08;;335.0;335.0;335.0;0
2016-08-05;344.0;344.0;332.0;335.0;761
2016-08-04;;333.0;333.0;333.0;0
2016-08-03;;333.0;333.0;333.0;0
2016-08-02;;333.0;333.0;333.0;0
2016-08-01;333.0;333.0;333.0;333.0;68
2016-07-29;334.5;334.5;332.0;332.0;299
2016-07-28;339.0;339.0;334.5;334.5;43
2016-07-27;335.0;335.0;334.0;334.0;122
2016-07-26;333.0;333.0;333.0;333.0;115
2016-07-25;338.0;339.0;332.0;332.5;958
2016-07-22;;333.0;333.0;333.0;0
2016-07-21;;333.0;333.0;333.0;0
2016-07-20;335.0;335.0;330.0;333.0;409
2016-07-19;330.0;330.0;330.0;330.0;50
2016-07-18;330.0;330.0;330.0;330.0;118
2016-07-15;325.5;332.0;325.5;332.0;7
