Dates;Open;High;Low;Close;Volume
2014-11-28;92.75;93.0;92.25;93.0;5195
2014-11-27;91.5;93.25;91.5;93.0;6585
2014-11-26;91.25;91.5;91.25;91.5;3925
2014-11-25;90.0;91.5;90.0;91.5;4761
2014-11-24;90.5;90.5;90.0;90.0;300251
2014-11-21;90.0;90.0;89.0;90.0;1957
2014-11-20;88.5;90.25;88.5;90.0;2058
2014-11-19;88.25;88.75;88.25;88.5;520
2014-11-18;87.5;90.25;87.5;90.25;2005
2014-11-17;88.25;88.75;87.5;88.5;2586
2014-11-14;89.5;89.75;88.5;89.75;1010
2014-11-13;87.5;89.75;87.5;89.5;2139
2014-11-12;88.25;88.5;87.75;87.75;2800
2014-11-11;90.75;90.75;89.0;89.5;4381
2014-11-10;91.75;92.25;91.75;91.75;838
2014-11-07;90.75;90.75;90.75;90.75;400
2014-11-06;;91.75;91.75;91.75;0
2014-11-05;92.0;92.0;90.75;91.75;259
2014-11-04;90.5;93.25;90.5;92.0;6326
2014-11-03;89.0;90.25;89.0;90.0;1705
2014-10-31;87.25;89.0;87.25;89.0;66
2014-10-30;86.0;87.25;85.75;87.25;3271
2014-10-29;86.0;86.25;85.0;86.25;2337
2014-10-28;88.25;88.25;86.5;86.5;10090
2014-10-24;88.5;88.5;88.5;88.5;800
2014-10-23;90.75;91.0;89.5;89.5;1344
2014-10-22;87.5;90.0;87.5;90.0;24865
2014-10-21;84.25;87.0;84.25;87.0;1786
2014-10-20;83.75;84.25;83.75;84.25;2686
2014-10-17;81.25;84.25;81.25;84.25;1765
2014-10-16;80.5;80.5;80.5;80.5;3903
2014-10-15;80.75;81.0;80.25;80.75;1084
2014-10-14;82.0;82.0;81.5;81.5;3299
2014-10-13;80.25;82.0;80.25;82.0;4406
2014-10-10;83.5;83.5;83.5;83.5;100000
2014-10-09;83.5;83.5;83.5;83.5;45230
2014-10-08;82.25;83.25;82.25;83.25;2136
2014-10-07;82.25;83.25;82.0;82.25;8636
2014-10-06;86.0;86.0;84.0;84.0;2198
2014-10-03;86.0;87.0;85.25;86.0;1195
2014-10-02;86.5;86.5;86.5;86.5;280
2014-10-01;;87.0;87.0;87.0;0
2014-09-30;87.5;87.5;86.25;87.0;384
2014-09-29;87.75;87.75;87.75;87.75;100
2014-09-26;;87.75;87.75;87.75;0
2014-09-25;87.75;87.75;87.75;87.75;10577
2014-09-24;87.5;88.5;87.5;88.5;573
2014-09-23;87.25;89.75;87.25;88.5;94827
2014-09-22;82.75;86.25;82.75;86.25;4395
2014-09-19;84.25;85.0;84.25;84.5;7135
2014-09-18;84.0;84.0;83.25;83.5;1610
2014-09-17;85.0;85.0;84.0;84.0;2000
2014-09-16;86.0;86.0;85.0;85.0;309
2014-09-15;86.0;86.0;84.75;85.0;2034
2014-09-12;86.5;87.25;85.25;86.0;103581
2014-09-11;87.5;87.5;87.5;87.5;64
2014-09-10;89.5;89.5;87.0;87.5;8384
2014-09-09;90.25;90.5;89.5;90.5;10967
2014-09-08;91.0;91.0;89.5;90.0;2737
2014-09-05;91.25;91.5;90.0;91.5;900
2014-09-04;90.5;90.5;90.5;90.5;48
2014-09-03;91.25;92.25;90.0;91.0;6425
2014-09-02;92.75;92.75;92.0;92.25;2366
2014-09-01;94.25;94.25;92.0;92.75;275
