Dates;Open;High;Low;Close;Volume
2016-10-12;54.5;54.5;53.5;54.25;55800
2016-10-11;55.0;55.0;54.0;54.5;17367
2016-10-10;55.25;55.25;54.0;54.75;61747
2016-10-07;57.0;58.75;54.25;54.75;11609
2016-10-06;55.5;56.5;54.0;55.0;44812
2016-10-05;55.25;56.0;55.0;55.5;62353
2016-10-04;58.0;58.75;55.75;55.75;80968
2016-10-03;58.25;59.0;56.75;58.0;231547
2016-09-30;56.25;58.75;55.5;58.5;179816
2016-09-29;53.25;58.0;53.0;56.75;455671
2016-09-28;51.25;53.0;51.25;52.5;89775
2016-09-27;52.0;52.0;49.8;51.0;47513
2016-09-26;51.25;52.25;50.75;52.0;142045
2016-09-23;52.0;53.5;50.75;51.25;203724
2016-09-22;52.0;52.25;51.5;52.0;380826
2016-09-21;51.75;52.25;51.25;52.0;353393
2016-09-20;50.25;52.0;50.0;51.75;157035
2016-09-19;49.5;53.0;49.4;50.75;15613
2016-09-16;49.5;49.8;48.9;49.7;301856
2016-09-15;50.75;50.75;48.7;49.5;7858
2016-09-14;48.7;51.0;48.5;49.5;31521
2016-09-13;51.5;51.5;48.5;48.5;117477
2016-09-12;50.25;50.25;49.5;49.7;46014
2016-09-09;53.5;53.75;50.75;51.0;58175
2016-09-08;52.0;53.75;51.75;53.25;469711
2016-09-07;50.25;52.0;50.0;51.75;1873995
2016-09-06;50.5;50.5;50.0;50.0;34843
2016-09-05;50.75;50.75;49.9;49.9;16540
2016-09-02;49.8;51.0;49.5;51.0;24544
2016-09-01;49.0;49.9;49.0;49.5;85277
2016-08-31;50.0;50.25;49.4;49.8;68192
2016-08-30;50.0;51.25;49.1;49.8;225538
2016-08-29;50.0;50.25;49.5;50.0;42329
2016-08-26;50.0;50.0;49.2;50.0;530401
2016-08-25;49.4;50.0;48.8;50.0;54809
2016-08-24;49.6;49.6;48.6;49.5;31219
2016-08-23;49.5;49.7;49.0;49.6;19798
2016-08-22;48.0;49.5;48.0;49.5;70255
2016-08-19;48.0;48.7;47.6;48.5;22709
2016-08-18;48.0;48.0;47.6;48.0;17929
2016-08-17;48.5;48.5;46.0;47.8;1054813
2016-08-16;48.2;48.2;46.9;47.2;30947
2016-08-15;48.0;48.9;47.1;48.5;55571
2016-08-12;48.2;49.1;47.0;48.0;13793
2016-08-11;48.0;48.8;47.8;48.2;17593
2016-08-10;47.8;48.4;47.4;48.0;201349
2016-08-09;48.9;48.9;47.7;48.2;51359
2016-08-08;48.0;48.9;47.4;48.7;57896
2016-08-05;47.5;48.3;47.5;48.2;29263
2016-08-04;46.9;47.9;46.9;47.5;115313
2016-08-03;48.0;48.0;47.1;47.9;165489
2016-08-02;48.9;48.9;47.6;48.0;89519
2016-08-01;49.6;49.7;48.0;48.9;41245
2016-07-29;49.5;49.7;49.0;49.5;26347
2016-07-28;49.8;49.9;49.0;49.6;98054
2016-07-27;50.5;50.5;49.3;49.8;39005
2016-07-26;50.0;51.25;49.7;50.0;156907
2016-07-25;49.0;50.0;48.1;50.0;67745
2016-07-22;47.5;49.0;46.6;49.0;99323
2016-07-21;46.5;47.6;45.4;47.6;65057
2016-07-20;46.5;46.7;44.8;46.0;212007
2016-07-19;46.9;48.4;45.4;46.5;408400
2016-07-18;44.6;44.8;43.6;44.8;35268
2016-07-15;43.0;44.9;42.5;44.6;53693
2016-07-14;42.8;43.0;42.1;43.0;14989
2016-07-13;42.9;43.0;41.9;42.8;130685
2016-07-12;41.9;43.0;41.5;43.0;115425
2016-07-11;42.5;42.6;41.0;42.0;33536
2016-07-08;41.0;42.4;40.7;42.4;36713
2016-07-07;41.5;41.8;40.5;40.9;125410
2016-07-06;42.4;42.4;40.5;41.0;71022
2016-07-05;42.2;42.3;41.5;42.2;18712
2016-07-04;43.0;43.0;41.8;42.1;15626
2016-07-01;42.0;43.0;42.0;42.9;27838
2016-06-30;41.0;41.6;40.2;41.0;274618
2016-06-29;40.2;40.7;40.1;40.2;417223
2016-06-28;41.5;41.9;40.2;40.2;222043
2016-06-27;40.0;41.8;40.0;41.0;175739
2016-06-24;;42.3;42.3;42.3;0
2016-06-23;42.8;43.2;41.2;42.3;50740
2016-06-22;42.8;42.9;42.3;42.8;24397
2016-06-21;42.0;42.7;41.5;42.3;52608
2016-06-20;41.5;42.0;40.8;42.0;37319
2016-06-17;40.1;42.0;40.1;41.5;577279
2016-06-16;41.7;41.7;40.5;41.6;105545
2016-06-15;41.0;42.2;40.6;41.8;377099
2016-06-14;40.5;42.3;39.6;40.7;128481
2016-06-13;40.9;42.0;40.5;41.8;89988
2016-06-10;42.0;42.6;41.5;42.0;189521
2016-06-09;43.8;44.0;42.0;42.4;117514
2016-06-08;44.7;44.7;43.3;43.6;129724
2016-06-07;42.5;44.4;42.5;43.5;423890
