Dates;Open;High;Low;Close;Volume
2016-11-23;64.25;64.75;63.25;64.0;37294
2016-11-22;64.0;64.75;63.75;64.25;114996
2016-11-21;63.25;64.25;62.25;64.0;39307
2016-11-18;63.0;64.0;63.0;63.25;16587
2016-11-17;62.75;64.75;62.75;63.0;24124
2016-11-16;62.75;63.75;62.5;62.5;31986
2016-11-15;63.5;63.5;62.75;63.0;17282
2016-11-14;60.75;63.75;60.75;63.25;91507
2016-11-11;60.75;61.5;60.0;60.0;38655
2016-11-10;63.5;63.5;60.5;60.5;75802
2016-11-09;60.25;63.75;60.25;63.5;35159
2016-11-08;62.25;63.5;61.0;63.5;44875
2016-11-07;62.0;62.5;61.0;61.5;56779
2016-11-04;61.5;62.0;62.0;62.0;43853
2016-11-03;61.75;62.25;61.0;61.75;48141
2016-11-02;62.25;62.75;59.5;62.75;155080
2016-11-01;64.0;64.0;61.25;62.5;118571
2016-10-31;64.0;64.25;63.5;64.0;100920
2016-10-28;64.5;64.5;62.75;64.25;405921
2016-10-27;65.0;65.5;64.5;65.0;24330
2016-10-26;64.0;65.0;63.5;65.0;52043
2016-10-25;64.5;64.75;63.75;64.25;50372
2016-10-24;64.75;65.25;64.0;64.5;40684
2016-10-21;63.5;64.5;63.0;64.5;140185
2016-10-20;64.25;64.25;63.5;63.5;60882
2016-10-19;65.5;65.5;64.25;64.25;64724
2016-10-18;65.0;65.75;64.75;65.5;64328
2016-10-17;66.5;66.5;65.0;65.0;59894
2016-10-14;65.75;66.5;65.75;66.5;42316
2016-10-13;66.0;66.0;65.0;65.75;80319
2016-10-12;66.5;66.5;66.0;66.0;69537
2016-10-11;67.5;67.5;66.0;66.5;170558
2016-10-10;67.25;67.75;66.75;67.5;206946
2016-10-07;68.0;68.0;67.0;67.0;247034
2016-10-06;69.5;69.5;67.75;68.0;221882
2016-10-05;67.5;70.0;67.0;69.5;313542
2016-10-04;69.0;69.0;67.25;67.75;302044
2016-10-03;70.0;70.75;68.0;69.0;473527
2016-09-30;68.25;72.75;67.5;70.0;1051567
2016-09-29;74.0;75.0;65.5;69.0;3418800
