Dates;Open;High;Low;Close;Volume
2016-02-23;19.8;19.8;19.8;19.8;100
2016-02-22;19.3;19.6;19.3;19.6;517
2016-02-19;20.0;20.2;19.5;19.6;5780
2016-02-18;19.1;19.5;19.0;19.5;3194
2016-02-17;;19.0;19.0;19.0;0
2016-02-16;18.4;19.0;18.4;19.0;2477
2016-02-15;18.9;18.9;18.2;18.4;477
2016-02-12;;18.0;18.0;18.0;0
2016-02-11;17.0;18.0;17.0;18.0;1469
2016-02-10;17.0;17.0;17.0;17.0;440
2016-02-09;17.0;17.7;17.0;17.6;1580
2016-02-08;18.2;18.2;16.9;16.9;117
2016-02-05;17.3;17.6;17.3;17.6;304
2016-02-04;;18.0;18.0;18.0;0
2016-02-03;18.0;18.0;18.0;18.0;500
2016-02-02;18.4;19.0;18.1;18.1;431
2016-02-01;;18.0;18.0;18.0;0
2016-01-29;18.1;18.1;18.0;18.0;32
2016-01-28;;18.6;18.6;18.6;0
2016-01-27;;18.6;18.6;18.6;0
2016-01-26;19.0;19.0;18.6;18.6;600
2016-01-25;19.0;19.0;19.0;19.0;500
2016-01-22;17.7;17.7;17.7;17.7;404
2016-01-21;;17.3;17.3;17.3;0
2016-01-20;17.3;17.3;17.3;17.3;100
2016-01-19;;17.1;17.1;17.1;0
2016-01-18;17.0;18.2;17.0;17.1;8121
2016-01-15;17.6;18.6;17.6;17.7;2602
2016-01-14;18.2;18.2;18.2;18.2;20
2016-01-13;18.7;18.7;18.7;18.7;2
2016-01-12;19.4;19.5;19.4;19.5;414
2016-01-11;18.4;19.0;18.4;19.0;4324
2016-01-08;;19.7;19.7;19.7;0
2016-01-07;19.4;19.7;18.6;19.7;2001
2016-01-06;;20.4;20.4;20.4;0
2016-01-05;;20.4;20.4;20.4;0
2016-01-04;20.7;20.7;20.4;20.4;242
2016-01-01;;20.7;20.7;20.7;0
2015-12-31;;20.7;20.7;20.7;0
2015-12-30;21.8;21.8;20.7;20.7;106
2015-12-29;21.2;21.4;21.2;21.4;686
2015-12-28;21.8;21.8;21.8;21.8;5
2015-12-25;19.9;21.5;19.9;20.4;663
2015-12-24;19.9;21.5;19.9;20.4;663
2015-12-23;19.9;21.5;19.9;20.4;663
2015-12-22;20.0;20.0;19.9;19.9;160
2015-12-21;21.0;21.0;21.0;21.0;1000
2015-12-18;20.3;20.4;20.3;20.3;1323
2015-12-17;21.5;22.4;20.6;20.6;904
2015-12-16;22.0;22.0;21.9;21.9;6181
2015-12-15;21.9;21.9;21.9;21.9;80
2015-12-14;22.0;22.0;18.5;20.4;20945
2015-12-11;22.3;22.3;20.6;21.1;3394
2015-12-10;20.2;21.5;20.2;21.5;1835
2015-12-09;20.5;20.8;20.2;20.2;2164
2015-12-08;19.0;19.0;19.0;19.0;300
2015-12-07;18.5;18.8;18.5;18.8;1731
2015-12-04;18.9;18.9;18.8;18.8;20560
2015-12-03;;18.0;18.0;18.0;0
2015-12-02;17.0;18.2;17.0;18.0;118300
2015-12-01;18.2;18.2;17.4;18.0;61755
2015-11-30;17.7;19.6;17.7;18.3;40541
2015-11-27;17.3;20.7;17.0;18.0;11656
2015-11-26;17.3;17.3;16.2;16.2;552
2015-11-25;17.0;17.3;17.0;17.3;1089
2015-11-24;17.0;17.0;17.0;17.0;969
2015-11-23;16.6;16.8;16.6;16.8;252
2015-11-20;16.5;16.6;16.5;16.6;673
2015-11-19;16.3;16.9;16.0;16.9;2778
2015-11-18;17.0;17.1;16.0;17.1;2900
2015-11-17;18.3;18.3;18.3;18.3;300
2015-11-16;18.4;18.4;16.6;18.3;900
2015-11-13;18.1;19.1;17.0;18.9;2685
2015-11-12;17.9;18.2;17.4;17.4;7899
2015-11-11;16.9;19.7;16.9;16.9;3851
2015-11-10;16.8;16.8;16.8;16.8;516
2015-11-09;16.0;16.8;13.35;16.8;357
2015-11-06;15.5;16.1;15.5;16.0;1792
2015-11-05;14.35;14.35;14.35;14.35;110
2015-11-04;14.35;14.35;14.35;14.35;152
2015-11-03;14.8;14.8;14.65;14.65;1800
2015-11-02;14.15;14.7;14.15;14.25;1553
