Dates;Open;High;Low;Close;Volume
2017-02-06;47.2;47.2;46.4;46.9;111829
2017-02-03;47.1;47.8;47.0;47.2;128439
2017-02-02;48.1;48.1;47.0;47.1;311417
2017-02-01;47.6;48.0;47.4;48.0;64851
2017-01-31;46.7;48.0;46.7;48.0;80389
2017-01-30;48.0;48.1;46.7;46.7;42629
2017-01-27;47.0;48.1;46.8;48.0;42141
2017-01-26;46.8;48.0;46.8;47.9;57405
2017-01-25;47.0;47.9;47.0;47.9;137430
2017-01-24;46.6;47.5;46.0;47.5;31158
2017-01-23;47.0;47.4;46.6;46.6;63320
2017-01-20;47.7;47.7;47.0;47.5;51825
2017-01-19;47.7;47.9;47.5;47.7;15337
2017-01-18;47.7;47.9;47.5;47.6;45809
2017-01-17;47.8;48.1;47.6;47.7;56637
2017-01-16;48.0;48.2;47.8;48.0;40185
2017-01-13;48.2;48.2;47.5;48.0;58212
2017-01-12;48.3;48.3;47.5;48.2;46445
2017-01-11;48.2;48.3;47.8;48.3;48561
2017-01-10;48.6;48.6;48.0;48.2;29957
2017-01-09;48.9;49.2;48.0;48.5;48317
2017-01-06;;48.9;48.9;48.9;0
2017-01-05;49.0;49.0;48.4;48.9;35526
2017-01-04;49.1;49.1;48.8;48.9;59291
2017-01-03;48.3;49.0;48.1;49.0;126947
2017-01-02;48.0;48.1;47.7;48.1;33359
2016-12-30;47.6;48.1;47.6;48.1;121841
2016-12-29;47.5;48.3;47.1;48.3;175767
2016-12-28;48.1;48.3;47.5;48.2;21760
2016-12-27;48.0;48.2;47.6;48.2;53433
2016-12-23;48.4;48.4;47.5;48.1;51269
2016-12-22;47.7;48.3;47.4;48.3;40292
2016-12-21;47.7;48.2;47.7;48.0;124224
2016-12-20;47.5;48.0;47.3;47.6;284556
2016-12-19;47.8;47.8;47.1;47.5;48075
2016-12-16;47.0;47.9;47.0;47.8;110114
2016-12-15;47.0;47.6;47.0;47.6;75919
2016-12-14;47.6;48.4;46.0;47.3;321469
2016-12-13;47.1;47.6;47.1;47.6;308305
2016-12-12;47.2;47.4;46.9;47.1;80777
2016-12-09;46.6;47.5;46.6;47.2;206402
2016-12-08;47.5;47.5;46.8;47.3;86275
2016-12-07;47.0;47.4;46.5;47.4;142378
2016-12-06;47.4;47.4;46.5;46.9;114307
2016-12-05;46.1;47.0;46.1;47.0;162582
2016-12-02;45.3;46.1;45.1;46.0;76480
2016-12-01;46.0;46.0;45.3;46.0;106131
2016-11-30;46.1;46.3;45.8;46.0;1297683
2016-11-29;45.8;46.1;45.5;46.1;191202
2016-11-28;45.1;45.7;45.1;45.7;165339
2016-11-25;45.2;45.8;45.2;45.5;65658
2016-11-24;44.5;45.2;44.3;45.2;319084
2016-11-23;45.0;45.0;44.2;44.5;486729
2016-11-22;45.0;45.2;44.2;45.0;184364
2016-11-21;45.0;45.4;44.8;44.9;99051
2016-11-18;45.1;46.0;45.0;45.4;307891
2016-11-17;45.0;45.5;44.4;45.4;76917
2016-11-16;45.3;45.9;44.6;44.9;399519
2016-11-15;45.0;45.5;44.6;45.0;174592
2016-11-14;44.6;44.7;43.9;44.7;209006
2016-11-11;44.4;44.5;43.2;44.5;411925
2016-11-10;44.6;44.6;43.8;44.4;677109
2016-11-09;43.0;44.9;43.0;44.4;239017
2016-11-08;45.2;45.3;44.1;44.5;224245
2016-11-07;44.8;45.6;44.7;45.0;541921
2016-11-04;45.5;45.5;44.5;44.5;256415
2016-11-03;45.7;45.7;43.7;44.5;374686
2016-11-02;46.3;46.6;45.8;46.4;145997
2016-11-01;47.0;47.4;46.2;46.4;106066
2016-10-31;47.1;48.0;46.8;47.6;145618
2016-10-28;47.6;47.8;46.6;47.5;55038
2016-10-27;47.1;47.6;46.4;47.5;118533
2016-10-26;47.3;47.4;47.0;47.1;94738
2016-10-25;47.7;47.7;47.3;47.6;89140
2016-10-24;47.8;47.9;47.1;47.7;73572
2016-10-21;47.9;47.9;47.4;47.8;42762
2016-10-20;47.9;48.0;47.7;47.9;49886
2016-10-19;47.7;48.1;47.6;48.0;107987
2016-10-18;47.6;48.1;47.4;47.7;183928
2016-10-17;47.6;47.8;47.2;47.5;114611
2016-10-14;48.0;48.3;47.5;47.9;211389
2016-10-13;48.5;48.5;47.7;48.1;100113
2016-10-12;48.5;49.0;48.3;48.6;123459
2016-10-11;48.7;49.0;48.5;48.8;83454
2016-10-10;48.9;48.9;48.5;48.7;129240
2016-10-07;49.2;49.2;48.6;48.9;129084
2016-10-06;48.9;49.0;48.4;49.0;330495
2016-10-05;48.3;48.9;48.3;48.7;342305
2016-10-04;48.2;48.7;48.0;48.5;383143
2016-10-03;47.9;48.2;47.9;48.0;192509
2016-09-30;48.3;48.3;47.5;47.8;292345
2016-09-29;48.3;48.5;48.0;48.3;229153
2016-09-28;48.5;48.7;47.9;48.2;285788
2016-09-27;48.4;49.0;48.1;48.4;264939
2016-09-26;48.6;48.6;48.0;48.3;62404
2016-09-23;48.8;48.8;48.1;48.6;88422
2016-09-22;48.1;49.0;48.1;48.4;375062
2016-09-21;48.7;48.7;47.8;48.1;181352
2016-09-20;48.9;48.9;47.7;48.2;83257
2016-09-19;48.1;49.0;47.8;48.8;197294
2016-09-16;48.7;48.9;47.5;47.5;367481
2016-09-15;48.2;48.9;48.2;48.6;255969
2016-09-14;49.0;49.5;48.0;48.5;21507437
2016-09-13;51.75;51.75;50.25;51.5;29547
2016-09-12;51.0;51.5;51.0;51.25;45549
2016-09-09;51.75;52.0;51.25;52.0;105354
2016-09-08;52.0;52.0;50.75;52.0;58848
2016-09-07;52.0;52.25;51.5;52.0;30180
2016-09-06;51.75;52.5;51.5;52.0;80650
2016-09-05;50.75;52.75;49.9;52.75;112457
2016-09-02;50.25;50.75;49.8;50.75;78871
2016-09-01;51.0;51.25;49.9;50.25;172150
2016-08-31;52.75;53.0;50.25;50.75;606629
2016-08-30;53.25;53.5;52.75;53.0;58538
2016-08-29;53.75;53.75;52.25;53.0;218688
2016-08-26;53.5;54.0;53.25;54.0;47927
2016-08-25;53.0;53.75;53.0;53.25;33842
2016-08-24;53.5;53.75;52.75;53.75;57125
2016-08-23;52.5;53.75;52.5;53.5;257204
2016-08-22;51.75;54.0;51.5;54.0;646638
2016-08-19;52.0;52.0;51.0;51.75;54288
2016-08-18;52.5;52.5;51.5;52.0;131679
2016-08-17;53.0;53.25;52.25;52.5;73900
2016-08-16;52.5;53.5;52.25;53.25;117316
2016-08-15;52.5;53.0;52.0;52.5;315159
2016-08-12;51.25;52.0;50.75;51.75;48774
2016-08-11;51.25;51.5;50.25;50.75;72290
2016-08-10;51.75;52.0;51.25;51.5;22954
2016-08-09;52.5;52.5;51.0;52.0;67668
2016-08-08;50.5;52.5;50.5;52.5;74291
2016-08-05;50.75;51.5;50.25;50.5;101247
2016-08-04;50.0;51.0;49.3;50.5;66471
2016-08-03;49.5;49.7;48.7;49.4;137842
2016-08-02;49.9;49.9;48.5;48.9;28725
2016-08-01;50.75;50.75;49.2;49.9;45997
2016-07-29;49.6;50.75;49.3;50.25;72885
2016-07-28;49.1;49.8;49.0;49.6;40343
