Dates;Open;High;Low;Close;Volume
2015-08-26;57.0;57.8;55.95;56.75;8468
2015-08-25;53.15;57.55;53.15;57.25;13943
2015-08-24;54.9;54.9;52.9;54.25;27079
2015-08-21;55.9;57.85;55.3;55.3;12938
2015-08-20;58.45;58.45;57.2;57.2;5165
2015-08-19;59.8;59.8;58.6;58.85;15019
2015-08-18;60.5;60.85;59.6;59.8;10279
2015-08-17;58.5;60.75;58.5;60.55;6415
2015-08-14;60.95;60.95;60.2;60.5;13963
2015-08-13;60.25;60.8;60.1;60.35;4675
2015-08-12;60.9;60.9;59.4;59.8;4516
2015-08-11;62.4;62.45;60.05;60.05;8410
2015-08-10;62.15;62.5;61.6;62.45;5466
2015-08-07;62.5;62.5;61.8;62.15;9055
2015-08-06;62.6;62.75;62.5;62.7;1116
2015-08-05;62.75;63.7;62.75;63.25;20267
2015-08-04;62.0;63.2;62.0;62.95;4800
2015-08-03;62.95;63.65;62.95;63.1;10431
2015-07-31;63.0;63.0;62.4;62.65;4484
2015-07-30;63.0;63.1;62.5;62.55;2942
2015-07-29;61.5;62.5;61.35;62.35;5984
2015-07-28;61.95;62.2;60.9;61.15;7964
2015-07-27;63.5;63.5;60.9;60.95;10454
2015-07-24;62.2;62.55;62.2;62.45;1142
2015-07-23;62.45;62.5;62.0;62.2;2935
2015-07-22;63.6;63.6;62.4;62.4;3323
2015-07-21;64.3;64.5;63.5;63.55;4007
2015-07-20;64.7;64.75;64.0;64.35;9892
2015-07-17;66.2;66.45;63.35;63.8;10961
2015-07-16;64.35;66.25;64.35;65.15;22296
2015-07-15;64.7;65.3;64.15;65.3;17436
2015-07-14;65.45;65.6;64.3;64.3;3688
2015-07-13;64.85;65.75;64.65;65.35;10232
2015-07-10;63.9;64.6;63.9;64.25;27669
2015-07-09;60.9;63.0;60.9;62.9;6219
2015-07-08;61.25;61.4;60.8;60.9;7008
2015-07-07;62.0;62.25;61.25;61.25;27312
2015-07-06;62.2;62.75;60.9;60.9;8750
2015-07-03;62.45;63.1;62.35;63.05;10021
2015-07-02;64.2;64.2;62.2;63.15;8557
2015-07-01;63.0;64.2;62.5;64.2;8068
2015-06-30;61.9;62.75;61.4;62.75;8596
2015-06-29;61.0;62.5;60.45;62.35;21734
2015-06-26;61.7;63.6;61.1;63.1;13843
2015-06-25;62.0;62.45;61.7;61.9;5972
2015-06-24;62.8;62.8;61.8;61.8;14956
2015-06-23;62.75;63.1;62.45;62.8;31621
2015-06-22;62.5;62.5;61.3;61.75;85867
2015-06-19;;62.75;62.75;62.75;0
2015-06-18;59.05;62.75;59.05;62.75;114931
2015-06-17;62.05;62.05;60.65;61.2;14345
2015-06-16;60.5;62.0;59.5;62.0;8985
2015-06-15;62.0;62.65;60.4;60.5;29376
2015-06-12;63.2;63.65;62.4;63.25;8129
2015-06-11;63.0;63.35;62.15;62.85;10336
2015-06-10;61.35;62.6;61.0;62.6;14785
2015-06-09;62.0;62.5;61.35;61.95;10573
2015-06-08;62.7;63.35;62.55;63.0;39316
2015-06-05;64.6;64.6;62.1;63.1;10456
2015-06-04;64.8;64.8;62.9;63.4;17468
2015-06-03;65.0;65.25;64.0;64.95;13257
2015-06-02;64.85;65.15;64.4;65.15;8082
2015-06-01;65.05;65.25;64.25;64.8;9201
2015-05-29;65.4;65.4;64.5;65.1;6708
2015-05-28;67.3;67.3;64.8;65.2;7554
2015-05-27;65.45;65.8;65.1;65.25;14246
2015-05-26;67.0;67.1;65.0;65.0;52071
2015-05-25;66.0;67.1;66.0;67.05;8347
2015-05-22;65.6;67.05;65.05;66.6;59622
2015-05-21;64.5;65.85;64.3;65.85;30219
2015-05-20;64.0;64.5;63.45;64.5;24944
2015-05-19;63.5;64.25;62.75;64.25;23917
2015-05-18;63.1;63.45;62.4;62.6;18083
2015-05-15;61.0;63.1;61.0;63.1;26543
2015-05-14;60.55;61.05;60.25;61.0;5067
2015-05-13;60.55;61.05;60.25;61.0;5067
2015-05-12;60.9;60.9;59.85;60.55;20028
2015-05-11;61.5;61.6;60.8;60.85;9205
2015-05-08;60.3;61.9;60.3;61.9;22927
2015-05-07;60.0;61.05;58.75;60.85;42140
2015-05-06;61.0;61.1;59.45;59.75;16210
2015-05-05;62.45;62.9;60.8;60.8;23375
2015-05-04;63.85;63.85;61.9;62.4;178966
2015-05-01;62.1;62.2;61.35;62.05;57999
2015-04-30;62.1;62.2;61.35;62.05;57999
2015-04-29;63.0;63.0;61.8;62.1;689509
2015-04-28;63.65;63.65;62.0;62.0;246036
2015-04-27;63.6;64.15;63.4;63.4;947058
2015-04-24;62.6;63.6;62.6;63.5;31734
2015-04-23;62.3;63.6;62.25;63.0;13331
2015-04-22;64.1;64.1;62.15;62.55;17377
2015-04-21;61.0;64.25;60.6;64.2;87436
2015-04-20;58.45;59.75;58.45;59.75;13308
2015-04-17;60.4;60.4;58.65;58.65;91587
2015-04-16;60.8;60.8;60.0;60.05;13238
2015-04-15;62.6;62.6;60.8;60.8;36516
2015-04-14;62.1;63.1;62.1;62.6;23940
2015-04-13;63.0;63.4;62.65;62.8;18565
2015-04-10;63.0;63.7;63.0;63.5;14075
2015-04-09;62.65;63.9;62.45;63.2;24232
2015-04-08;62.3;63.35;61.95;62.1;16173
2015-04-07;62.5;63.0;61.3;61.75;17706
2015-04-02;61.2;61.55;60.9;60.9;42741
2015-04-01;62.3;62.3;61.15;61.3;13928
2015-03-31;62.95;63.5;62.3;62.55;8419
2015-03-30;63.0;63.55;62.5;62.9;9097
2015-03-27;62.7;63.2;62.15;63.15;6081
2015-03-26;63.45;63.45;61.9;62.15;6758
2015-03-25;63.8;64.4;63.5;63.5;12062
2015-03-24;62.0;64.1;62.0;64.0;12472
2015-03-23;62.85;63.0;62.35;62.75;13291
2015-03-20;63.2;63.6;62.9;63.3;9955
2015-03-19;63.05;64.25;62.85;63.2;7261
2015-03-18;62.2;64.05;62.2;63.4;27789
2015-03-17;62.2;63.35;61.6;62.25;37652
2015-03-16;62.95;63.4;62.7;63.0;8111
2015-03-13;63.6;63.85;63.0;63.25;1548
2015-03-12;62.8;63.55;62.15;63.55;4836
2015-03-11;63.35;63.8;62.2;62.8;8684
2015-03-10;64.9;65.25;63.35;63.35;26186
2015-03-09;63.35;64.6;62.75;63.75;17651
2015-03-06;63.65;64.2;63.15;63.5;9674
2015-03-05;62.2;63.85;62.2;63.65;5927
2015-03-04;62.2;62.7;61.3;61.95;41054
2015-03-03;63.75;64.8;62.25;62.4;30490
2015-03-02;65.1;65.5;64.2;64.35;16989
2015-02-27;64.9;65.55;64.65;65.1;12074
2015-02-26;65.9;65.95;64.85;64.85;10681
2015-02-25;65.3;66.2;65.3;65.9;9538
2015-02-24;65.0;65.7;64.55;65.6;24075
2015-02-23;65.5;66.75;65.5;65.9;222757
2015-02-20;66.85;67.0;65.9;66.25;416807
2015-02-19;66.8;67.35;66.6;67.0;26645
2015-02-18;65.5;67.15;65.5;66.8;23309
2015-02-17;66.6;66.75;65.7;66.0;56210
2015-02-16;67.75;68.0;66.35;66.6;19164
2015-02-13;67.25;68.0;67.2;67.75;23522
2015-02-12;65.3;67.1;65.3;67.0;47062
2015-02-11;65.4;66.1;65.15;65.2;31803
2015-02-10;64.65;66.5;64.55;65.55;124598
2015-02-09;61.5;64.6;61.5;64.5;1276018
2015-02-06;60.2;62.5;56.35;61.5;870856
2015-02-05;59.0;60.4;58.7;60.4;267206
2015-02-04;58.7;59.15;57.7;58.6;892085
2015-02-03;58.15;59.0;58.0;58.0;526814
2015-02-02;57.0;58.2;57.0;57.55;9827
2015-01-30;56.05;58.05;56.05;57.65;29102
2015-01-29;54.75;56.1;54.75;56.1;9906
2015-01-28;54.85;56.0;54.85;55.8;196272
2015-01-27;55.8;56.3;54.75;54.75;154937
2015-01-26;53.8;55.85;53.75;55.85;29482
2015-01-23;55.4;56.0;53.8;53.8;26870
2015-01-22;54.9;55.55;54.6;55.45;20661
2015-01-21;55.2;55.2;54.15;54.9;11120
2015-01-20;56.3;57.15;54.9;55.3;23692
2015-01-19;55.0;55.9;55.0;55.65;17436
2015-01-16;54.0;54.9;54.0;54.75;22313
2015-01-15;56.8;56.8;53.85;55.15;85080
2015-01-14;57.5;57.9;56.45;57.1;41901
2015-01-13;57.2;58.25;57.2;58.2;9285
2015-01-12;58.05;58.9;57.85;58.4;9744
2015-01-09;59.3;59.65;58.0;58.0;15400
2015-01-08;57.85;59.7;57.75;59.3;11767
2015-01-07;58.3;58.9;57.5;57.65;36459
2015-01-06;;58.35;58.35;58.35;0
2015-01-05;58.0;58.4;58.0;58.35;5903
2015-01-02;57.5;58.0;57.3;58.0;10321
2015-01-01;58.45;58.45;57.6;57.6;16239
2014-12-30;58.45;58.45;57.6;57.6;16239
